timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
31444,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.33341077946575,,0.9999999851584294,0,
31486,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,386952.430045077,,0.9999999860050433,1,
31549,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.91388701397705,,0.9999999898240651,0,
31654,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,412920.5152371519,,0.9999999787405991,1,
31654,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.79651909755162,,0.999999981905613,0,
31682,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,437933.4760115281,,0.9999999785829966,1,
31682,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.93985965673222,,0.9999999883675498,0,
31682,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-101.06792797088622,-10823.778983248063,,0.9131957548239523,0,
31731,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.243461328136064,,0.9999999897945268,0,
31787,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.92284196554504,,0.999999990759371,0,
31892,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.727048251518575,,0.9999999873530153,0,
31899,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.67935548920808,,0.9999999915631888,0,
31920,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.33341077946575,,0.9999999851584294,0,
31920,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.57827441828903,,0.999999987983947,0,
31934,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,529598.1189524389,,0.9999999912616353,1,
31976,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.94197887369355,,0.9999999911916512,0,
32025,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.858566902889315,,0.9999999874655657,0,
32130,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.91388701397705,,0.9999999898240651,0,
32144,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,565142.5342695909,,0.9999999920798974,1,
32158,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22882067244298,,0.9999999901634924,0,
32158,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22882067244298,,0.7615178411271492,0,
32186,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.25187683310005,,0.9999999893873601,0,
32221,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,483989.97010165866,,0.999999986051301,1,
32263,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.98583084483696,,0.9999999855020937,0,
32368,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.92284196554504,,0.999999990759371,0,
32396,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,503026.90236260125,,0.9999999830412448,1,
32396,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.2083719001748,,0.9999999777865023,0,
32438,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,498600.24556663225,,0.9999999939234051,1,
32466,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,440555.5005679579,,0.9999999751587714,1,
32501,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.24196314687211,,0.9999999846502815,0,
32606,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.858566902889315,,0.9999999874655657,0,
32634,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-26048.98107910156,6049557.917872396,,0.19952222371400063,21,
32634,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-26048.98107910156,59.11787239634899,,0.16750957133346306,0,
32648,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,797559.8196322198,,0.9999999716515013,1,
32690,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.4791731279023,,0.9999999792202042,0,
32711,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.51975827319744,,0.9999999886795149,0,
32739,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.145573541102344,,0.9999999841192554,0,
32844,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.98583084483696,,0.9999999855020937,0,
32872,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1811.1281237792964,1694626.7899148455,,0.6678145363289204,6,
32872,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.02487120926097,,0.9999999923676508,0,
32900,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39461507059814,,0.9999999856175485,0,
32942,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.80302932582486,,0.9999999768652197,0,
32956,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.25433955579965,,0.9999999712920232,0,
32977,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.75871103348756,,0.9999999881685153,0,
33082,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.24196314687211,,0.9999999846502815,0,
33110,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1879.297439270019,1883270.1522911424,,0.2409420405018036,9,
33110,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.87456550750877,,0.999999989702264,0,
33152,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.426962178217046,,0.9999999829149097,0,
33180,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.254869031515945,,0.999999992325313,0,
33201,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,698504.8379850601,,0.9999999909711429,1,
33215,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39370773807763,,0.9999999902926618,0,
33320,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.145573541102344,,0.9999999841192554,0,
33348,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1292307.4254048981,,1.0,5,
33348,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22540489821019,,0.9999999851728073,0,
33404,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.195246470031016,,0.9999999852487073,0,
33432,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,698505.3093114842,,0.9999999792633643,1,
33439,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.44240577539998,,0.9999999876914678,0,
33453,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.862562703200894,,0.9999999907784665,0,
33558,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.75871103348756,,0.9999999881685153,0,
33586,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1143016.5949491523,,0.9999999750572068,3,
33586,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.42190695571593,,0.9999999895723161,0,
33656,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49813619773881,,0.9999999913555419,0,
33684,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,383073.87464963336,,0.9999999843562355,1,
33684,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-5084933120.07,59.08002782884968,,0.9901387059910931,0,
33691,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.58782711083107,,0.9999999834928909,0,
33796,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39370773807763,,0.9999999902926618,0,
33824,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1803505.2348084713,,0.999999984492391,3,
33824,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.89205475935437,,0.9999999850490262,0,
33894,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.25566663193592,,0.9999999860603307,0,
33929,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,698506.0365806335,,0.999999986569261,1,
33929,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27692343272133,,0.9999999822200478,0,
33936,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.879736919131375,,0.9999999817457108,0,
34034,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.862562703200894,,0.9999999907784665,0,
34062,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,645087.284464925,,0.9999999782845864,2,
34062,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274286.5482108574,,0.9999999887099995,1,
34146,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,702005.6615209874,,0.9999999859767421,2,
34167,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.836030572183496,,0.999999973914455,0,
34174,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.28827063180001,,0.9999999799462385,0,
34188,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,437933.2834630386,,0.9999999858975348,1,
34272,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.58782711083107,,0.9999999834928909,0,
34300,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.461684546652194,,1.0,0,
34300,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.461684546652194,,0.9999999877138294,0,
34398,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,745385.9288734908,,0.9999999787139097,1,
34405,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27991079640078,,0.9999999855824837,0,
34419,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.83855913006469,,0.9999999831625823,0,
34440,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.2008631434859,,0.9999999866709335,0,
34510,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27692343272133,,0.9999999822200478,0,
34538,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,207969.48645037168,,0.9999999913860981,1,
34538,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.324449115170026,,0.9999999889085834,0,
34643,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.07816319090351,,0.9999999763571003,0,
34650,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.45815726053153,,0.9999999883503118,0,
34671,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,437933.4760115281,,0.9999999785829966,1,
34692,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,599377.9182535849,,0.9999999850140215,1,
34748,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.836030572183496,,0.999999973914455,0,
34776,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,274285.93985965673,,0.9999999883675498,1,
34776,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.37477450634999,,0.9999999845999952,0,
34881,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.16879579775718,,0.9999999929933959,0,
34902,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,797560.3071280032,,0.9999999903248776,1,
34923,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.9223799388567,,0.9999999912616353,0,
34944,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.30905952973471,,0.9999999860654911,0,
34986,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27991079640078,,0.9999999855824837,0,
35014,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.33341077946575,,0.9999999851584294,0,
35014,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49680610053634,,0.9999999816071339,0,
35119,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.69025594981893,,0.9999999856891351,0,
35154,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.17469458018611,,0.9999999827245453,0,
35175,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.25187683310005,,0.9999999893873601,0,
35196,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.711018850313096,,0.9999999757755493,0,
35224,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.07816319090351,,0.9999999763571003,0,
35252,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22882067244298,,0.9999999901634924,0,
35252,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78401604939083,,0.999999988931884,0,
35357,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.5425255918315,,0.9999999892065036,0,
35406,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.523009763394825,,0.9999999964659964,0,
35427,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.852221082256776,,0.9999999939234051,0,
35448,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.089782235135516,,0.9999999826018162,0,
35462,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.16879579775718,,0.9999999929933959,0,
35490,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.57827441828903,,0.999999987983947,0,
35490,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.02846037303423,,0.9999999927491363,0,
35595,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.338955878700304,,0.9999999853289965,0,
35658,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,177500.53063443658,,0.9999999829243865,1,
35679,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.4791731279023,,0.9999999792202042,0,
35700,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.87736994766318,,0.999999990335507,0,
35700,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.69025594981893,,0.9999999856891351,0,
35728,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.567130084481704,,0.9999999892764586,0,
35728,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.79651909755162,,0.999999981905613,0,
35833,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49598102941261,,0.9999999911265004,0,
35910,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.3366564680114,,0.9999999821340492,0,
35931,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,790542.0575196259,,0.9999999768652197,1,
35938,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.141138121472245,,0.9999999823018086,0,
35938,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.5425255918315,,0.9999999892065036,0,
35966,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.2083719001748,,0.9999999777865023,0,
35966,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.2083719001748,,0.7592964414689412,0,
36071,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.73205198720913,,0.9999999865739457,0,
36162,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.212433481492866,,0.9999999859892772,0,
36169,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.254869031515945,,0.999999992325313,0,
36176,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.338955878700304,,0.9999999853289965,0,
36204,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1136553.0607427645,,0.9999999928107544,3,
36204,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.10623215893127,,0.9999999910650459,0,
36204,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.91388701397705,,0.9999999898240651,0,
36309,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-30124.183548278805,5056482.976586746,,0.21447904306149287,21,
36414,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.813905391002145,,0.9999999880263649,0,
36414,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49598102941261,,0.9999999911265004,0,
36421,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-11938266112.14,498600.52277854376,,0.987423668501148,1,
36442,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49613854990306,,0.9999999883042827,0,
36442,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.02487120926097,,0.9999999923676508,0,
36442,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.02487120926097,,0.7611947199488671,0,
36547,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1817.7435446166985,3038222.2772503076,,0.31900364441562984,11,
36652,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.876014440652426,,0.9999999902562237,0,
36652,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.73205198720913,,0.9999999865739457,0,
36673,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-45630558208.14,599377.0674450941,,0.983327124597846,1,
36680,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.14163340867673,,0.9999999838390988,0,
36680,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.87456550750877,,0.999999989702264,0,
36680,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.858566902889315,,0.9999999874655657,0,
36785,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-365.4081045627593,2317355.871892509,,0.41836576435726486,10,
36890,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-44424.31804748535,3689095.1178723965,,0.0942394203256479,18,
36918,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1501333.1593954817,,0.9999999770412381,4,
36918,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.94921463538042,,0.9999999882175358,0,
36918,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22540489821019,,0.9999999851728073,0,
36918,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.98583084483696,,0.9999999855020937,0,
36925,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-13958726656.14,59.879736678665346,,0.9871798050129034,0,
37023,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,2161651.6287298794,,0.9999999831762125,5,
37128,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-2703.3710908222197,4008788.8899148456,,0.26697952224309923,15,
37156,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.33045901999958,,0.9999999823946822,0,
37156,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.15443861933833,,0.9999999841422295,0,
37156,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.42190695571593,,0.9999999895723161,0,
37156,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.24196314687211,,0.9999999846502815,0,
37177,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,338478.88862888864,,0.9999999858975348,1,
37261,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,3615235.656671987,,0.9999999803193748,8,
37366,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1865.410944976806,2005351.4522911424,,0.327949396100816,9,
37394,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.55687006280604,,0.999999989649217,0,
37394,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-19829.11678344726,5069252.20940799,,0.17786332658693926,20,
37394,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.83799005197862,,1.0,0,
37394,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.83799005197862,,0.7780512456347723,0,
37429,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-65.64777053833008,59.2008631434859,,0.9873920858091697,0,
37499,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1506778.4836925769,,0.9999999873283459,3,
37604,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1.3490339319407942,2021773.148928269,,0.94261590801439,7,
37632,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.37427395598756,,0.9999999828882066,0,
37632,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-2934.9085223388674,2051819.6738936724,,0.3727200638202109,10,
37632,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.548210857360104,,0.9999999887099995,0,
37632,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.75871103348756,,0.9999999881685153,0,
37681,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-572.0124365234375,59.960754584916266,,0.9834418829329016,0,
37737,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,516251.21527409315,,0.9999999879209305,2,
37842,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,2086560.0949491523,,0.9999999750572068,8,
37870,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.29178630273399,,0.9999999945930858,0,
37870,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1763.502663650512,2275427.8012931235,,0.3031575658011079,7,
37870,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,467858.46168454667,,0.9999999877138294,1,
37870,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.39370773807763,,0.9999999902926618,0,
37933,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,698504.4889377797,,0.9999999860654911,1,
37975,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,306547.9037074282,,0.999999987589174,1,
38080,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1116324.6348084712,,0.999999984492391,3,
38108,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-103561.95358398445,3288796.000597234,,0.08368630316535311,16,
38108,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-16.975679216384886,1393343.3457810294,,0.8008087498029632,4,
38108,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.324449115170026,,0.9999999889085834,0,
38108,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.862562703200894,,0.9999999907784665,0,
38185,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,790541.9655091504,,0.9999999757755493,1,
38220,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,405095.789333979,,0.9999999819916426,2,
38318,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1080836.284464925,,0.9999999782845864,2,
38346,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-11305.42840984344,4049667.2549486035,,0.08794829567371033,15,
38346,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-440.66972938537594,729180.8853028287,,0.6000979111558996,3,
38346,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.56179993139638,,1.0,0,
38346,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.56179993139638,,0.9920298787582599,0,
38437,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.089782235135516,,0.9999999826018162,0,
38465,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,932471.557867189,,0.9999999810580297,2,
38556,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,870463.276742201,,0.9999999871217249,2,
38584,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-14084.026223793026,1963777.5759456453,,0.10171018704390945,8,
38584,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,998346.320148343,,0.999999982369277,3,
38584,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,371072.2769234327,,1.0,1,
38584,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27692343272133,,0.9999999822200478,0,
38689,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.87736994766318,,0.999999990335507,0,
38710,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,403335.20559334906,,0.9999999859891233,2,
38794,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,258155.48645037168,,0.9999999913860981,1,
38822,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,-1250.5362242984775,1975973.833004844,,0.2438539783339481,8,
38822,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,984050.4789492219,,0.9999999862169844,2,
38822,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.78401604939083,,0.999999988931884,0,
38822,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.836030572183496,,0.999999973914455,0,
38927,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.141138121472245,,0.9999999823018086,0,
38948,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.018457279165574,,0.9999999907564647,0,
39032,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,539254.4398596567,,0.9999999883675498,1,
39060,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,3215269.657830977,,0.9999999942620966,8,
39060,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,532382.8072181696,,0.9999999836959604,2,
39060,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,60.02846037303423,,0.9999999927491363,0,
39060,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.27991079640078,,0.9999999855824837,0,
39193,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1105763.2024396146,,0.9999999928107544,3,
39193,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,410229.1181064329,,0.9999999922227134,1,
39270,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.33341077946575,,0.9999999851584294,0,
39298,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,2062901.731963069,,0.9999999900754974,4,
39298,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.79651909755162,,0.999999981905613,0,
39298,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.07816319090351,,0.9999999763571003,0,
39305,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,1422888.552594291,,0.9999999760883542,3,
39431,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.49613854990306,,0.9999999883042827,0,
39438,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,740528.3396569014,,0.9999999956197806,1,
39508,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.22882067244298,,0.9999999901634924,0,
39536,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,419465.54105449177,,0.9999999883324767,1,
39536,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.727048251518575,,0.9999999873530153,0,
39536,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.16879579775718,,0.9999999929933959,0,
39550,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.080247127095284,,0.9999999814120828,0,
39669,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.14163340867673,,0.9999999838390988,0,
39683,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,338810.373666764,,0.9999999828652619,2,
39746,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.57827441828903,,0.999999987983947,0,
39774,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,922752.5034007103,,0.9999999810927797,2,
39774,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,58.91388701397705,,0.9999999898240651,0,
39774,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.69025594981893,,0.9999999856891351,0,
39795,,0.006736771669238806,0.07711356026785714,-1.9378793162958963,0.0,59.036567283906855,,0.9999999875929388,0,
