timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
12240,,,,,0.8999981479801267,59.46365291182179,1.0,0.9999999904407935,0,
12240,,,,,0.8999981479801267,59.46365291182179,1.0,0.9999999904407935,0,
12256,,,,,0.8999982892219371,59.42024277499388,1.0,0.9999999849232546,0,
12280,,,,,0.8999983243898225,59.71848238584098,1.0,0.9999999910999336,0,
12320,,,,,0.8999981470127478,59.47507850790649,1.0,0.9999999873813261,0,
12344,,,,,0.8999983022719457,58.99118517153202,1.0,0.9999999885171673,0,
12512,,,,,0.8999981287027216,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8999981583697826,59.09058510379365,1.0,0.9999999843526526,0,
12512,,,,,0.8999981583697826,59.09058510379365,1.0,0.9999999843526526,0,
12536,,,,,0.8999982984669312,59.05890925708273,1.0,0.9999999792241334,0,
12568,,,,,0.8999983123541531,60.07022206442425,1.0,0.9999999802153018,0,
12592,,,,,0.8999981537428988,59.21542257246352,1.0,0.9999999806386174,0,
12624,,,,,0.8999982947480182,59.26058482606984,1.0,0.9999999896106074,0,
12784,,,,,0.7646723378895972,5416605.694324216,1.0,1.0,19,
12784,,,,,0.8999981669858433,58.794324215089674,1.0,0.9999999813450265,0,
12784,,,,,0.8999981257661307,60.16379235501424,1.0,0.9999999882882334,0,
12784,,,,,0.8999981257661307,60.16379235501424,1.0,0.9999999882882334,0,
12816,,,,,0.8826518926285875,603613.4779111813,1.0,0.999999986352728,1,
12856,,,,,0.8999983271943551,59.55575300834557,1.0,0.999999982317276,0,
12864,,,,,0.8999981488907323,59.422969084009615,1.0,0.9999999886648283,0,
12904,,,,,0.8999983149500299,58.5805770803641,1.0,0.9999999929026728,0,
13056,,,,,0.6515885572148146,2504738.0258131856,0.9747715889131264,0.13253598113561976,10,
13056,,,,,0.8999981801073677,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.8999981325165515,59.954006081902065,1.0,0.9999999894048689,0,
13056,,,,,0.8999981325165515,59.954006081902065,1.0,0.9999999894048689,0,
13096,,,,,0.8999982800567085,59.7147621460524,1.0,0.9999999814199204,0,
13136,,,,,0.8999981646095764,58.89666903321462,1.0,0.9999999853849998,0,
13144,,,,,0.8999983373140168,59.24036001065319,1.0,0.999999988715583,0,
13184,,,,,0.8999982971099021,59.13194849199327,1.0,0.9999999829348202,0,
13328,,,,,0.6933460068502194,721750.6983666879,0.9803842219114387,0.10079912388937277,3,
13328,,,,,0.8999981424225296,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8999981885070489,58.06792701602147,1.0,0.9999999759488064,0,
13328,,,,,0.8999981885070489,58.06792701602147,1.0,0.9999999759488064,0,
13376,,,,,0.8999983007225714,59.03965765171826,1.0,0.9999999877358539,0,
13408,,,,,0.8999981470448123,59.50259200448533,1.0,0.9999999918217946,0,
13432,,,,,0.8999983239031645,59.65998336294676,1.0,0.9999999804684373,0,
13464,,,,,0.899998282757076,59.692349982197136,1.0,0.9999999917011015,0,
13600,,,,,0.881447756004154,702330.4279520668,1.0,0.9999999892564292,4,
13600,,,,,0.89999817635324,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8999981492596814,59.3602093231218,1.0,0.9999999807463299,0,
13600,,,,,0.8999981492596814,59.3602093231218,1.0,0.9999999807463299,0,
13656,,,,,0.8999982707618538,60.08344128815909,1.0,0.999999987925307,0,
13680,,,,,0.8999981391995435,59.6891789380327,1.0,0.9999999816219091,0,
13720,,,,,0.8999983101343876,60.1634462464997,1.0,0.9999999821811536,0,
13752,,,,,0.8848618228011048,564272.4754298192,1.0,0.999999988416757,1,
13872,,,,,0.4155529742111648,4261127.792429016,0.5043795853610783,0.10130253594729073,19,
13872,,,,,0.5689521563225458,4800730.383015914,0.895250368734119,0.15396362950479947,19,
13872,,,,,0.558741906136741,5125206.583015914,0.9164656132994308,0.10101520937340903,22,
13936,,,,,0.8999982869171528,59.50660610392306,1.0,0.9999999858098532,0,
13952,,,,,0.8999981310845573,59.91831141618426,1.0,0.9999999766920457,0,
14024,,,,,0.8823861549272908,692569.0162899051,1.0,0.9999999930239993,2,
14040,,,,,0.89999841388064,59.00624107480347,1.0,0.9999999844346922,0,
14144,,,,,0.48522075055755454,3199711.492429016,0.6173141659721126,0.09118094136857681,16,
14144,,,,,0.6183992276179306,4488690.612821539,0.9899386952903537,0.18342183418691554,14,
14144,,,,,0.6536937537421817,3518680.3182540247,0.9646601653264901,0.29492783694018754,12,
14144,,,,,0.696192539059405,2899021.2182540246,0.9937352545409874,0.3645563225845152,12,
14216,,,,,0.8771189100953636,796129.1802455843,1.0,0.9999999815871629,1,
14224,,,,,0.8999981139400621,60.48879358782124,1.0,0.9999999797168067,0,
14296,,,,,0.4731776107472913,4077387.8706874982,0.6405405801854493,0.09415110014959387,17,
14328,,,,,0.8999984156895575,58.96545079166378,1.0,0.9999999880077458,0,
14416,,,,,0.6271328357287452,3286495.1128215394,0.9582707972597199,0.13278687074295692,13,
14416,,,,,0.8091795685550728,3438416.3641683646,1.0,0.9999999891332931,11,
14416,,,,,0.7067968631966581,1256065.804409523,0.9593600344167332,0.28485395120577367,4,
14416,,,,,0.8289121562425906,2678963.604409523,1.0,0.999999989133002,9,
14496,,,,,0.8999982706399293,58.928405472284794,1.0,0.9999999804501265,0,
14496,,,,,0.8565440572181116,6530.11656130478,0.9993236696818004,0.7850881314980298,0,
14568,,,,,0.6694630201284079,2960508.5258131856,0.986983402868688,0.244378163840014,14,
14616,,,,,0.8999984191187202,58.79859202651006,1.0,0.999999982771428,0,
14688,,,,,0.6592698151553424,3408329.3641683646,0.9918737010050904,0.24160099249588254,11,
14688,,,,,0.8648750206131854,1266966.5126696005,1.0,0.9999999908801325,7,
14688,,,,,0.8400294212926738,2167052.372920569,1.0,0.9999999867724637,6,
14688,,,,,0.8554707178713938,1668253.8729205693,1.0,0.9999999867724637,6,
14768,,,,,0.8999981512826187,59.367270801141146,1.0,0.9999999919595381,0,
14776,,,,,0.8999982786733598,58.69100069683611,1.0,0.9999999858608871,0,
14840,,,,,0.6319768681069018,3943398.898366688,0.9783997658765178,0.1997248240269518,12,
14904,,,,,0.8999984042009956,59.39990570258341,1.0,0.999999988841925,0,
14960,,,,,0.8323549713184263,2625570.5126696005,1.0,0.9999999908801325,7,
14960,,,,,0.8972768015224399,96845.35707992868,1.0,0.9999999909929855,1,
14960,,,,,0.889828628049194,353657.62202264863,1.0,0.9999999866042624,2,
14960,,,,,0.8713364674061322,1060065.6220226486,1.0,0.9999999866042624,3,
15040,,,,,0.8999981556096986,59.150630429946,1.0,0.9999999798932044,0,
15056,,,,,0.8999982312726744,60.270842825784165,1.0,0.9999999801485291,0,
15112,,,,,0.7026877188303953,1684411.9279520668,0.9956726597424034,0.2448242989224036,7,
15192,,,,,0.8586769724494423,1540307.417121427,1.0,0.9999999879365661,2,
15232,,,,,0.8555807990499664,1687695.8570799287,1.0,0.9999999909929855,5,
15232,,,,,0.8557193602075371,1571302.6510768754,1.0,0.9999999844386579,5,
15232,,,,,0.8749753611671033,869128.2070518484,1.0,0.9999999919748664,3,
15232,,,,,0.8756985823997461,884205.2070518484,1.0,0.9999999919748664,4,
15312,,,,,0.8999981528000969,59.2976799490118,1.0,0.9999999887210044,0,
15336,,,,,0.8999982704151304,58.99118517153202,1.0,0.9999999885171673,0,
15384,,,,,0.6985206864474126,1770897.3025725286,0.9936468289591052,0.2417535127689575,6,
15480,,,,,0.8999983365474653,59.81104831586742,1.0,0.9999999821747942,0,
15504,,,,,0.865651620660498,1281832.1510768754,1.0,0.9999999844386579,6,
15504,,,,,0.8815889039822672,633448.7053148588,1.0,0.9999999807897246,3,
15504,,,,,0.890067825269826,342499.40602844354,1.0,0.9999999847500154,2,
15504,,,,,0.8959708390922385,145238.40602844357,1.0,0.9999999847500154,1,
15584,,,,,0.8999981436323118,59.50321499269912,1.0,0.9999999748562075,0,
15616,,,,,0.8999982627457217,59.26058482606984,1.0,0.9999999896106074,0,
15656,,,,,0.8663428112586233,1226014.6510455827,1.0,0.9999999883720168,3,
15768,,,,,0.8999983705455519,58.615090383892685,1.0,0.9999999862138763,0,
15776,,,,,0.8800607553733026,725954.5053148589,1.0,0.9999999807897246,2,
15776,,,,,0.871984884445204,951788.4971417064,1.0,0.9999999891945847,4,
15776,,,,,0.8938296572832476,129107.49714170644,1.0,0.9878682869906195,1,
15776,,,,,0.8500741300463462,1793826.9267963378,1.0,0.9999999838818323,3,
15856,,,,,0.8999981518086155,59.34660496086502,1.0,0.9999999913746337,0,
15896,,,,,0.8999982833149514,58.5805770803641,1.0,0.9999999929026728,0,
15928,,,,,0.8572108650541355,1516373.3797058754,1.0,0.9999999851573862,4,
16048,,,,,0.8713595807612855,1025990.9457672805,1.0,1.0,2,
16048,,,,,0.893737164332189,207969.34576728052,1.0,0.9999999876807584,1,
16048,,,,,0.8845146742393366,532382.5159439689,1.0,0.9999999885905184,2,
16048,,,,,0.8878358791579701,419465.5062583155,1.0,0.9999999885905184,2,
16056,,,,,0.8999983482255284,59.4062599869429,1.0,0.9999999843966083,0,
16128,,,,,0.8999981278232803,60.07331464723259,1.0,0.9999999844987877,0,
16176,,,,,0.8999982651770719,59.13194849199327,1.0,0.9999999829348202,0,
16200,,,,,0.8999982681608943,59.16192741057308,1.0,0.9999999861722315,0,
16320,,,,,0.8766322211001737,59.30944709661036,1.0,0.8831695792063637,0,
16320,,,,,0.8999982139426628,59.30944709661036,1.0,1.0,0,
16320,,,,,0.8918260164634054,277512.4257730026,1.0,0.9999999928302321,1,
16320,,,,,0.870236054780049,1016312.2257730026,1.0,0.9999999928302321,2,
16344,,,,,0.8999983631030795,58.874508347717374,1.0,0.9999999849984034,0,
16400,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981304347485,59.97263936104556,1.0,0.9999999818945465,0,
16456,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982505216174,59.692349982197136,1.0,0.9999999917011015,0,
16472,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8917772544073759,281349.15861824236,1.0,0.9999999925063431,1,
16592,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8751077534948781,871133.2804560971,1.0,1.0,2,
16592,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8580472599319308,941666.2804560971,1.0,0.9320239959472558,3,
16592,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8846932507774653,516251.35535276786,1.0,0.9999999915351149,1,
16592,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8830572156482562,564644.3553527679,1.0,0.9999999915351149,1,
16632,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983397117696,59.6542627201236,1.0,0.9999999762407187,0,
16672,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981565853796,59.13776165327476,1.0,0.9999999827696735,0,
16744,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8871864713782711,469398.9854948522,1.0,0.999999988416757,1,
16744,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.898925955789847,36749.28322651983,1.0,0.999999973575397,1,
16864,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8870159494352785,445274.85800799547,1.0,0.9999999947406791,2,
16864,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981820329224,59.2580079954799,1.0,1.0,0,
16864,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8874075705833844,419465.56631461845,1.0,0.9999999885574137,2,
16864,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.888711391991057,371072.56631461845,1.0,0.9999999885574137,1,
16920,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.899998348492307,59.363503409689564,1.0,0.9999999797975904,0,
16944,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981594877862,59.083400696830374,1.0,0.9999999888250255,0,
17016,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982644900154,59.27048094135792,1.0,0.9999999836807377,0,
17032,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983861504015,59.00624107480347,1.0,0.9999999844346922,0,
17136,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8638717535795852,1226015.5381383076,1.0,0.9999999909618256,3,
17136,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981890341268,58.967506766059195,1.0,0.9999999904450836,0,
17136,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8911922123074532,290417.75153781835,1.0,0.9999999798402348,1,
17136,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8920743856630451,258155.75153781835,1.0,0.9999999798402348,1,
17208,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983461049943,59.48201181245152,1.0,0.9999999843052754,0,
17216,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981368477314,59.7625878539024,1.0,0.999999981282731,0,
17288,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.899998266035271,59.26947296364338,1.0,0.9999999912597198,0,
17320,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.879683987204531,744238.0396744497,1.0,0.9999999880077458,1,
17408,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982083118789,58.967506766059195,1.0,0.9999999904450836,0,
17408,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981735541639,59.431589279769206,1.0,0.9999999842324097,0,
17408,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981975212088,58.88167855702433,1.0,0.9999999802534917,0,
17408,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981767099374,58.88167855702433,1.0,0.9999999802534917,0,
17488,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981590515976,59.09332327354234,1.0,0.9999999881876912,0,
17496,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983325714682,59.99033657028467,1.0,0.999999987172878,0,
17560,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8919836759023537,274286.192276552,1.0,0.9999999843628288,1,
17608,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983647645171,58.79859202651006,1.0,0.999999982771428,0,
17680,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981929836328,59.431589279769206,1.0,0.9999999842324097,0,
17680,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981719680407,59.477163477086165,1.0,0.9999999832925693,0,
17680,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981930241467,59.04603421136052,1.0,0.9999999828690885,0,
17680,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981721547857,59.04603421136052,1.0,0.9999999828690885,0,
17760,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981651990712,58.93859817363261,1.0,0.9999999948551952,0,
17784,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983569943694,59.01098109038292,1.0,0.9999999733918378,0,
17832,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982667903279,58.820969358352876,1.0,0.9999999853890061,0,
17896,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.899998349290936,59.39990570258341,1.0,0.999999988841925,0,
17952,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981914124087,59.477163477086165,1.0,0.9999999832925693,0,
17952,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981638280793,59.74081194792158,1.0,0.9999999830346634,0,
17952,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.891425360195696,277512.0730238036,1.0,0.9999999865720004,1,
18032,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981390710695,59.754889029137885,1.0,0.9999999912017505,0,
18072,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983813841945,58.24704380122516,1.0,0.9999999893368685,0,
18104,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8874066749032928,428108.9217391477,1.0,0.9999999921421191,1,
18184,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983651665777,58.82132790675092,1.0,0.9999999879365661,0,
18224,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981833586386,59.74081194792158,1.0,0.9999999830346634,0,
18224,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.5276573905145312,4013638.270687498,0.7694469319532353,0.10077374366790662,20,
18224,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981568999827,59.159844246582026,1.0,0.9999999877779758,0,
18232,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8809018648685265,665236.85619313,1.0,0.999999989935282,2,
18304,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981376212687,59.78181003096638,1.0,0.9999999881407208,0,
18376,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982456377082,59.60624927773453,1.0,0.99999999512486,0,
18376,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8785288182008698,841803.4220478727,1.0,0.9999999896431339,2,
18472,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983365474653,59.81104831586742,1.0,0.9999999821747942,0,
18496,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.7109599000145037,4844207.225813186,0.9999169593304632,0.6628651589426332,14,
18496,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.899998147832127,59.40699167934957,1.0,0.9999999808862714,0,
18504,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8855381324220997,508821.207641362,1.0,0.999999989935282,1,
18512,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8806250208027018,671100.9809020034,1.0,0.9999999922683822,1,
18576,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981730600475,58.64801755994044,1.0,0.9999999889557999,0,
18648,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.4175671476989505,3605565.392429016,0.44226613433281625,0.15370795016363648,16,
18656,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8773792916784122,824063.5736318501,1.0,0.9999999938536754,3,
18760,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983705455519,58.615090383892685,1.0,0.9999999862138763,0,
18768,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8459067160708014,2075095.798366688,1.0,0.9999999837596102,7,
18768,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981470127478,59.47507850790649,1.0,0.9999999873813261,0,
18784,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983043245185,59.60564723546672,1.0,0.9999999922683822,0,
18792,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982386809058,59.93036020199995,1.0,0.9999999817290461,0,
18848,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981340315646,59.84701285559459,1.0,0.9999999803354988,0,
18920,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.6282132884495418,2094203.6128215396,0.9071844831737017,0.09018701671002997,8,
18936,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8843551976826807,564644.6924624813,1.0,0.9999999859386656,1,
19040,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.850024268720265,1865412.4279520668,1.0,0.9999999892564292,6,
19040,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981537428988,59.21542257246352,1.0,0.9999999806386174,0,
19048,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983482255284,59.4062599869429,1.0,0.9999999843966083,0,
19064,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8922041331417805,274286.930360202,1.0,0.9999999817290461,1,
19072,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999982604681529,59.20914313230915,1.0,0.9999999849049801,0,
19120,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981500900722,59.36137087226498,1.0,0.9999999850789817,0,
19192,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.6733185024204057,1872485.2822123934,0.9707271393422843,0.16385596466207816,7,
19216,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999983236712942,59.55166703327281,1.0,0.9999999738092877,0,
19312,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8515896175358291,1759771.4025725285,1.0,0.9999999919293222,5,
19312,,0.006368613336235285,0.02188720703125,-1.9403227027505636,0.8999981488907323,59.422969084009615,1.0,0.9999999886648283,0,
