timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
218112,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08909099609790166,816934.2666886215,1.0,0.9999999911422137,0,
218192,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08753022675946642,2218495.5434228624,1.0,0.999999973971624,3,
218240,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913611033774514,776389.151793916,1.0,0.9999999732690632,0,
218304,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08807617474479039,1728093.0338823171,1.0,0.9999999837195767,1,
218360,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0867414464175191,2926556.6987428004,1.0,0.9999999999339655,3,
218368,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917266667117202,743758.0986831122,1.0,0.9999999868525399,0,
218448,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08924079804962216,681947.7514908286,1.0,0.9999999773161731,0,
218448,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08921542079319311,704742.8918501025,1.0,0.9999999877068133,0,
218472,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914562749931519,767836.2020896198,1.0,0.9999999874848788,0,
218536,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08504873481060649,4447518.097646201,1.0,0.9999999799897658,6,
218600,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908220250045573,824837.0998762966,1.0,0.9999999858617493,0,
218664,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08852438661625603,1325482.7624566462,1.0,0.999999987645897,1,
218704,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08799867549720833,1797419.5813532025,1.0,0.9999999723850028,1,
218712,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08593838215310393,3651323.9129247903,1.0,0.9999999892446056,3,
218792,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08863267587640618,1228189.9017525625,1.0,1.0,1,
218792,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08733064904333981,2397726.9417192806,1.0,1.0,2,
218832,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908449817682955,822774.0737480683,1.0,0.999999993099772,0,
218880,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08860020665682239,1257376.8862778298,1.0,0.9999999963689883,1,
218960,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913510445291667,777293.6349225612,1.0,1.0,0,
219024,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08905584746678617,848093.4077792605,1.0,0.99999999493508,0,
219048,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08787978552565767,1904196.9751648759,1.0,1.0,2,
219056,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914723115348448,766624.0803003887,1.0,0.9999999808291731,0,
219136,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08919192727213926,725845.4105170353,1.0,0.9999999664367695,0,
219136,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08924293580431697,680027.5273952525,1.0,0.9999999773161731,0,
219192,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913541587090573,777013.2787833025,1.0,0.9999999732690632,0,
219224,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0893352969802429,597075.1250076693,1.0,0.9999999812594486,0,
219320,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907937102539325,827382.0247346306,1.0,0.9999999991536441,0,
219392,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08862661035455438,1233461.628966177,1.0,0.9999999682464479,1,
219400,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08919485307768804,723812.6118870436,1.0,0.9999999706366176,0,
219400,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08816911822754979,1644605.7796879355,1.0,0.999999987312502,2,
219480,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08795871525584459,1833570.3895675675,1.0,0.9999999884622811,1,
219480,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08928996492758244,637784.3342230532,1.0,1.0,0,
219552,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08841443541833614,1424968.646735053,1.0,0.9999999858617493,2,
219568,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08922017622020857,700483.6442160986,1.0,0.9999999958337732,0,
219680,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914278225886478,770393.3882118992,1.0,0.9999999946635234,0,
219736,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08850494811250623,1342728.8273595478,1.0,0.9999999950899038,2,
219744,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912773524422189,784150.4826030221,1.0,0.999999976240693,0,
219744,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.07581892003513982,12736243.941458546,1.0,0.9999999784627615,30,
219824,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08851411730992848,1334684.0194230722,1.0,0.9999999813545745,1,
219824,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08852683243337696,1323262.4754106258,1.0,0.9999999664367695,2,
219912,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08865627809278034,1207010.2538010187,1.0,0.999999998530323,1,
219912,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913577765839593,776688.6158126777,1.0,1.0,0,
220040,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0890825123850083,824558.2816282695,1.0,0.9999999680196568,0,
220080,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08860239623676444,1255209.039597787,1.0,0.9999999872819969,1,
220088,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08919048938512728,727735.7686450989,1.0,0.9999999858046091,1,
220088,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.07962933472381967,9314052.710764341,1.0,0.9999999979728954,18,
220168,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08857672797197982,1278444.588801261,1.0,0.9999999916415477,1,
220168,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08861991572566073,1239651.415968393,1.0,0.9999999884622811,1,
220256,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0885902550652927,1266315.7184059774,1.0,0.9999999810946695,1,
220272,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907935835695192,827393.4100386973,1.0,0.9999999991536441,0,
220400,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08846365460252434,1380734.7523788095,1.0,0.9999999897423094,1,
220424,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08916384937378546,750959.6375686639,1.0,1.0,0,
220432,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08845704547934558,1387089.174468077,1.0,0.999999987813477,1,
220432,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08461464866593338,4836665.88743787,1.0,0.9999999816608706,9,
220512,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914671684242742,766455.8754519274,1.0,0.9999999939223334,0,
220512,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917250621218917,743290.5178901814,1.0,0.9999999813545745,0,
220600,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08734268163682606,2386959.6622778364,1.0,0.9999999754652666,2,
220632,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914270015322716,770467.1776882557,1.0,0.9999999946635234,0,
220760,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908215520395707,824879.377552934,1.0,0.9999999731578556,0,
220768,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08921931902517033,701141.3348671327,1.0,0.9999999909648412,0,
220776,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08916512149633776,750541.3165804934,1.0,1.0,0,
220776,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08685940749006889,2820613.960477885,1.0,0.9999999944307483,6,
220856,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08920131209986938,717415.8151170922,1.0,0.9999999811537669,0,
220856,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08793908083218323,1851206.9386098632,1.0,0.9999999916415477,2,
220944,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08870942059391373,1159274.506841594,1.0,0.999999997545944,1,
220992,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908247877783607,824588.4848605058,1.0,0.9999999680196568,0,
221112,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08815175889811427,1659933.5320790699,1.0,0.9999999996212048,1,
221120,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08811760639102542,1692239.2054512117,1.0,0.9999999972075635,1,
221120,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0852543940271055,4262101.1129348995,1.0,0.9999999982104009,9,
221120,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914160749911451,771448.9096932223,1.0,0.999999980676055,0,
221200,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08846428320170929,1379447.2929092292,1.0,0.9999999876732635,1,
221200,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08849098470253196,1355462.9576625507,1.0,0.9999999939223334,1,
221288,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08734296543394254,2386704.928789403,1.0,0.999999986031382,2,
221352,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0891206960148313,790242.5138778666,1.0,0.9999999897423094,0,
221456,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08918068821736497,735836.2952720998,1.0,0.9999999933245287,0,
221464,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08916150285783842,753794.2737537398,1.0,0.9999999924263828,0,
221464,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08782429260763557,1954035.9546275125,1.0,0.9999999968228688,3,
221480,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908130148583107,825646.9639894218,1.0,0.9999999919683511,0,
221544,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0891710713241689,744579.7315803948,1.0,1.0,0,
221544,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08920307259802114,715834.4592302672,1.0,0.9999999811537669,0,
221632,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917655915885642,739663.0794052266,1.0,0.9999999968251381,1,
221712,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908245176127022,824612.8573787062,1.0,0.9999999731578556,0,
221808,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08843642883424402,1405623.2423034534,1.0,0.9999999912019104,1,
221808,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08351884404032464,5820825.043652477,1.0,0.9999999983242444,8,
221816,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08752898499602631,2219256.284255537,1.0,1.0,2,
221840,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912545508081414,785965.6595867996,1.0,1.0,0,
221888,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08844643792396965,1395476.514812862,1.0,0.9999999775721177,1,
221888,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08846637092740528,1377572.007032822,1.0,0.9999999876732635,1,
221976,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08730448671524761,2421268.5944498987,1.0,0.9999999754974188,3,
222072,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914206487594359,771037.8587874689,1.0,0.999999980676055,0,
222152,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08815735538938628,1656505.5944948057,1.0,1.0,2,
222152,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0865199046683083,3125526.53002592,1.0,0.9999999891032587,4,
222176,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08849943244326308,1347682.428840506,1.0,0.9999999892310375,1,
222200,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907883098474101,827867.3490158851,1.0,0.999999998166127,0,
222232,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08916156867314605,753115.2883992669,1.0,0.9999999923757961,0,
222232,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917238096353702,743403.3566308796,1.0,1.0,0,
222320,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917799743786577,738371.1893951205,1.0,1.0,0,
222432,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908151132002559,825458.3830858194,1.0,0.9999999919683511,0,
222496,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08843675657417849,1405328.7071331765,1.0,0.9999999966166474,1,
222496,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08743210623666664,2306264.5338699054,1.0,0.9999999976286374,2,
222536,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908280835278944,823743.2743465533,1.0,0.999999969886173,0,
222576,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908682119463987,820256.3440872664,1.0,0.9999999714850127,0,
222576,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08833219202397949,1498882.1564079295,1.0,0.9999999986263927,2,
222576,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08844807580601355,1394005.2980385427,1.0,0.9999999775721177,1,
222664,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08925644480438617,667904.8448321174,1.0,0.999999983717374,0,
222792,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912545250638165,785967.9732650106,1.0,1.0,0,
222840,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914629400210239,767466.8321054261,1.0,0.9999999957872975,0,
222840,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08832755174665086,1502051.258914236,1.0,0.9999999977735198,2,
222896,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912738243198448,783711.1480557603,1.0,0.9999999996408034,0,
222920,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913820502118527,774101.229999806,1.0,0.9999999753914708,0,
222920,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.07697466475780285,11701991.368774451,1.0,0.9999999970462644,29,
222920,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08752042413280282,2227262.5787052996,1.0,0.9999999923757961,2,
223008,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.087331921492807,2396625.3813153617,1.0,0.9999999934424236,3,
223152,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907925640237833,827485.0202794479,1.0,0.999999998166127,0,
223184,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908111562582502,826061.0556126103,1.0,0.9999999953410275,0,
223184,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08593870831239803,3647507.645302103,1.0,0.9999999778922517,5,
223256,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907008174862172,835173.0568754819,1.0,0.999999960149684,0,
223264,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908072776904503,825730.1141374379,1.0,0.9999999932265177,0,
223264,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.083947228406267,5437824.028540531,1.0,0.9999999986820659,9,
223264,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08777289859196509,2000478.6808717032,1.0,0.9999999714850127,1,
223352,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08919975296202332,718828.8649555425,1.0,0.9999999872346542,0,
223528,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913663788185405,776147.5927294061,1.0,1.0,0,
223528,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08867565022060198,1189418.5791307362,1.0,0.9999999906400084,1,
223528,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08793277615518245,1857842.7425156569,1.0,0.9999999986263927,2,
223608,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08846571282749396,1378163.2567728204,1.0,0.9999999941204404,1,
223608,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08348071572010925,5856940.121157461,1.0,0.9999999993662835,12,
223608,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913764346270651,774605.6462102418,1.0,0.9999999753914708,0,
223616,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08910907406317349,800154.1758189296,1.0,0.9999999997709211,0,
223712,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08827291894718248,1551365.6243418963,1.0,0.9999999747325835,2,
223872,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908502872050554,822542.9814979741,1.0,0.999999980337245,0,
223872,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08924589851588523,677269.2602803532,1.0,0.9999999559828845,0,
223872,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.07547630522612692,13052645.808065152,1.0,0.999999982874042,30,
223952,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08840985478017292,1428337.1926489193,1.0,0.9999999836679735,1,
223952,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08524698685780263,4270117.826361403,1.0,0.9999999880110932,9,
223952,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0890806700103704,825781.9954870899,1.0,0.9999999932265177,0,
223976,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08905552959750086,848243.094255152,1.0,0.9999999895659188,0,
224072,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08790771484989174,1879413.8187507638,1.0,0.9999999931934245,2,
224216,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912806004520744,783858.7768972274,1.0,0.9999999920783399,0,
224216,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0880080451698646,1789004.864990272,1.0,0.9999999907365752,1,
224216,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08157621624345042,7570571.272276265,1.0,0.9999999926886574,18,
224296,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08910873323628155,800574.1980104046,1.0,0.9999999826858901,0,
224296,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08424773854496954,5167844.828783749,1.0,0.9999999879147656,8,
224296,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08912239464846482,788303.1297818355,1.0,0.9999999941204404,0,
224336,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08843628088425966,1404399.914637947,1.0,0.9999999951838022,1,
224432,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08909486433172872,813046.2041650458,1.0,0.9999999974952816,1,
224560,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907882597669765,828119.2903494355,1.0,0.999999988656966,0,
224560,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08723888330123832,2479801.042286204,1.0,0.9999999999339655,3,
224560,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08388864759081643,5492357.044674301,1.0,0.9999999885824093,7,
224640,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906209354757416,842467.769061992,1.0,0.9999999702949325,0,
224640,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08669530460043161,2968945.9816621626,1.0,0.9999999979044427,5,
224640,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906672215879996,838310.3897135908,1.0,0.9999999836679735,0,
224696,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08904675927105427,856119.7629440883,1.0,0.9999999842585122,0,
224792,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914059470941194,771968.3072312213,1.0,0.999999987800616,0,
224904,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08847987344104853,1366567.1921979394,1.0,0.9999999855871843,1,
224904,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0879983664847689,1797697.1101407697,1.0,0.9999999723850028,2,
224904,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08515286953264761,4356183.440437078,1.0,1.0,7,
224984,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08845035400750773,1391958.9856085326,1.0,0.9999999813060414,1,
224984,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08881537204377239,1064272.181174633,1.0,0.9999999819128563,1,
224984,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0891086437218307,800654.6037771853,1.0,0.9999999826858901,0,
225056,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0890846736532354,822068.4514040223,1.0,0.9999999939283883,0,
225152,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08777628839265333,1997468.7569721374,1.0,0.999999989952606,2,
225248,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908297190299909,824391.9758902461,1.0,0.9999999776160255,0,
225248,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08787885890086555,1905029.191031532,1.0,1.0,2,
225248,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08519219814437036,4320837.975048226,1.0,0.9999999835286204,8,
225328,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0890685216387744,836694.0949513321,1.0,0.9999999879146189,0,
225328,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08688180311883287,2801395.309841963,1.0,0.9999999995793939,3,
225328,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906122677880511,843246.3384084391,1.0,0.9999999702949325,0,
225416,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08904459184402129,858066.5997587831,1.0,0.9999999974817664,0,
225512,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08856202903110436,1291670.0199211647,1.0,0.9999999817969631,1,
225592,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0878197059261712,1960046.6033802326,1.0,0.9999999993760665,2,
225592,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08795860185464327,1833410.2569509745,1.0,0.9999999682464479,2,
225592,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08735953835544126,2373019.435422607,1.0,0.9999999944208072,4,
225672,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0891066415990232,802453.0658686251,1.0,0.9999999864959186,0,
225672,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08669532415757732,2968928.0706795272,1.0,0.9999999789375773,5,
225672,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08779390147201849,1981613.15842355,1.0,0.9999999813060414,2,
225776,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0890828873005699,823672.32226088,1.0,0.9999999672206326,0,
225872,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907313826806357,832561.6330746245,1.0,0.9999999861930741,0,
225936,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908489355533807,822664.6475505322,1.0,0.99999998895297,0,
225936,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08917240441680577,743276.1346803388,1.0,0.9999999950899038,0,
225936,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08743774269182708,2302735.9192276523,1.0,0.9999999836594731,4,
226016,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906377985281928,840953.3992494701,1.0,0.9999999893757213,0,
226016,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08733088317116196,2397940.7388409353,1.0,0.999999999057229,3,
226016,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906833702313602,836859.924734372,1.0,0.9999999879146189,0,
226136,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08904108349459809,861217.5444596938,1.0,0.9999999998503046,0,
226232,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913179659579862,779870.816294829,1.0,0.9999999613291375,0,
226280,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913000942628256,782106.1226178833,1.0,0.9999999812632433,0,
226280,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08925847051317903,665978.7198587164,1.0,0.9999999872819969,0,
226280,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08753372586229395,2216474.5400050087,1.0,0.9999999852475887,2,
226360,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08910016364228746,808272.090503005,1.0,1.0,0,
226360,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08596409249945414,3625868.6684512766,1.0,1.0,4,
226360,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08844952652620396,1392702.3584831415,1.0,0.9999999864959186,1,
226496,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908094746541113,825414.3637071172,1.0,0.9999999586408368,0,
226592,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907138471013476,834136.6481504018,1.0,0.9999999787289499,0,
226624,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08907862629480968,828298.643793854,1.0,0.9999999799184873,0,
226624,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08916357109811571,751209.5611943239,1.0,1.0,0,
226624,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08774252035828317,2028827.6957348115,1.0,0.9999999667671695,3,
226704,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08905723482066875,846832.5763614723,1.0,0.9999999974485037,0,
226704,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08802636156794663,1773121.1357850023,1.0,0.9999999881084697,1,
226704,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906339442123815,841299.6106324262,1.0,0.9999999893757213,0,
226856,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08904300078097754,859495.602992246,1.0,1.0,0,
226952,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08911015467667834,799311.083529957,1.0,0.9999999735123198,0,
226968,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08914387625553183,769640.2308175617,1.0,0.9999999894698853,0,
226968,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08790494918508404,1881596.9463290803,1.0,0.9999999909648412,2,
226968,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08931658001433068,614198.7640310482,1.0,0.9999999852819393,0,
227048,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08909667814865257,811402.7958139491,1.0,0.9999999935193463,0,
227048,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.0892089211854672,710706.8695075233,1.0,0.9999999903119043,1,
227048,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08910026256345494,808183.2352148595,1.0,1.0,0,
227216,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08908231580869953,824185.8129571823,1.0,0.9999999797538917,0,
227312,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08842534891547615,1415583.8034989825,1.0,0.9999999859794737,1,
227312,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913618202325611,775808.1004955804,1.0,0.9999999996212048,0,
227312,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08906684647989396,838213.4046151134,1.0,0.9999999926649314,0,
227312,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08809091441818608,1715721.1043605474,1.0,0.9999999660316246,3,
227392,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08905915388884944,845108.6447450469,1.0,0.9999999895862716,0,
227392,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08750684479591889,2239856.201319886,1.0,0.999999987630372,3,
227392,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08905773595889654,846382.4322441226,1.0,0.9999999974485037,0,
227576,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08904201165712244,860383.7023245614,1.0,0.9999999861990674,0,
227656,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08913281810536818,779581.4287788443,1.0,0.9999999957250874,0,
227656,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08918047959646061,736023.6608899769,1.0,0.9999999933245287,0,
227656,,0.012837165966629982,0.024945068359375,-1.9179010981693865,0.08868657617807543,1180392.222136444,1.0,1.0,1,
