timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
86801,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12218748.522305604,1.0,0.999999972003651,27,
86844,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12605763.492990097,1.0,0.9999999857987084,29,
86887,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13100560.804863155,1.0,0.9999999876004222,28,
86930,,0.005217285826802254,0.073193359375,-1.9235849648714065,-130.03114767074584,11982972.280906808,0.9843798807480881,0.5246644621022553,27,
86973,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,9811613.83137015,1.0,0.999999988968205,24,
87016,,0.005217285826802254,0.073193359375,-1.9235849648714065,-884.5046981811528,11430330.3676693,0.8552752560129391,0.06375132036251857,25,
87059,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13621583.298116948,1.0,0.9999999870801476,31,
87102,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12440521.487877024,1.0,0.9999999967033437,29,
87145,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13534766.112811564,1.0,0.9999999924557477,29,
87188,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,9407475.907929597,1.0,1.0,22,
87231,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13259484.880364742,1.0,0.9999999671859163,29,
87274,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12621033.626442714,1.0,0.9999999871786881,31,
87317,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12776481.59582118,1.0,0.9999999850834075,29,
87360,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12542250.76149754,1.0,0.9999999973118509,28,
87403,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12737573.951595498,1.0,0.9999999998530371,30,
87446,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,11613681.107078137,1.0,0.9999999958173693,27,
87489,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,11898041.386546848,1.0,0.9999999697603567,28,
87532,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12185585.900620086,1.0,0.9999999894092448,27,
87575,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12092379.1339382,1.0,0.9999999982665156,28,
87618,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,14949304.039364412,1.0,0.9999999799305033,35,
87661,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12544602.778187567,1.0,1.0,27,
87704,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,11331248.746314097,1.0,0.9999999782491749,25,
87747,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,10205798.65507268,1.0,0.9999999859208382,25,
87790,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,9925305.064681554,1.0,0.9999999985028092,24,
87833,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,12742308.333662713,1.0,0.9999999731021809,33,
87876,,0.005217285826802254,0.073193359375,-1.9235849648714065,-1889.1218246459953,12045050.578751275,0.6690879434445709,0.06290483399897977,30,
87919,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13572951.256724743,1.0,0.9999999989488233,26,
87964,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,15055645.627940893,1.0,1.0,36,
88009,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,15261288.137247413,1.0,0.9999999801601892,32,
88054,,0.005217285826802254,0.073193359375,-1.9235849648714065,0.0,13216703.092309466,1.0,0.9999999960684225,33,
88099,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12987918.224642368,1.0,0.999999999976192,29,
88144,,0.0053459350019693375,0.02734375,-1.9256818003952503,-1344.1767985534666,9862533.859432176,0.8646604778212689,0.06771023402208816,23,
88187,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12272631.421111682,1.0,0.999999991677435,26,
88232,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14190600.403647637,1.0,0.9999999975883588,31,
88277,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12502648.679316856,1.0,0.9999999948236157,29,
88322,,0.0053459350019693375,0.02734375,-1.9256818003952503,-68.61668292999268,15958580.176171811,0.9915448489580712,0.7342324624127579,33,
88367,,0.0053459350019693375,0.02734375,-1.9256818003952503,-576.6234442901612,12779432.852341453,0.9513474168669348,0.06929660056634274,31,
88412,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,16196132.849961013,1.0,0.9999999956124562,35,
88457,,0.0053459350019693375,0.02734375,-1.9256818003952503,-19.35566644191742,11807821.590422923,0.9983675733378113,0.7350484337494265,29,
88502,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14403491.568397567,1.0,0.9999999967857919,34,
88547,,0.0053459350019693375,0.02734375,-1.9256818003952503,-4343.775450439454,10299837.658393404,0.6481466834745725,0.06964875257631564,24,
88592,,0.0053459350019693375,0.02734375,-1.9256818003952503,-1099.4634234619143,12385246.764559697,0.8824786165276498,0.06715082633230696,29,
88637,,0.0053459350019693375,0.02734375,-1.9256818003952503,-538.994142742157,9685264.306927279,0.9593600385341637,0.07025339685537889,24,
88680,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14617956.118710347,1.0,0.9999999875036424,31,
88725,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,15472933.584677773,1.0,0.9999999955374628,36,
88770,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12654892.971185038,1.0,0.9999999991166814,27,
88815,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13842639.785607852,1.0,0.9999999944279094,30,
88860,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14487909.399666362,1.0,0.9999999898234394,32,
88905,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14175671.311298214,1.0,0.9999999987602165,31,
88950,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14003842.846330186,1.0,0.9999999950037053,30,
88995,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,15004504.108712409,1.0,0.9999999988531538,32,
89040,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13460875.172018778,1.0,0.9999999761298974,33,
89085,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14932210.909314733,1.0,0.9999999970567284,34,
89130,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,15018559.590117736,1.0,0.9999999850086593,35,
89173,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14659733.396303315,1.0,0.9999999994562659,33,
89220,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13915777.740054185,1.0,0.9999999962144268,31,
89263,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12901280.969779346,1.0,0.9999999932218531,30,
89306,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13143290.562709661,1.0,0.9999999704475026,31,
89349,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12264185.039204698,1.0,0.9999999836262147,28,
89392,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12737246.841052856,1.0,0.9999999888294814,28,
89435,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12038783.264324147,1.0,0.9999999942911442,28,
89478,,0.0053459350019693375,0.02734375,-1.9256818003952503,-42.98098222732544,10073522.977885135,0.9817303938651067,0.7346915127113072,24,
89521,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13031557.668281244,1.0,0.9999999992738293,28,
89564,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14935121.220228482,1.0,0.9999999864623286,30,
89607,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14291933.000413246,1.0,0.999999999669629,29,
89650,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,11786379.348224076,1.0,0.9999999808212979,24,
89693,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,10905484.770505719,1.0,0.9999999827022694,24,
89736,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,11017677.124192176,1.0,0.9999999587390234,24,
89779,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13708259.331129147,1.0,0.9999999854995589,30,
89822,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12071077.832881732,1.0,0.9999999906510486,30,
89865,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,10605679.118592223,1.0,0.9999999952751359,24,
89908,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,12534595.390375907,1.0,0.9999999969135017,28,
89951,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13728585.732571391,1.0,0.9999999959652641,32,
89994,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,13837180.515191246,1.0,0.9999999686102161,29,
90037,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,14144302.426978702,1.0,0.9999999884114688,35,
90080,,0.0053459350019693375,0.02734375,-1.9256818003952503,0.0,10992684.17659071,1.0,0.9999999798588349,27,
90123,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,11111588.000931492,1.0,0.9999999831260045,26,
90168,,0.01997917890548706,0.171240234375,-1.9177866570651532,-76.83659732758998,13953924.594505135,0.9874426842768848,0.5167276177185685,34,
90213,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14204992.467958644,1.0,0.999999990166424,31,
90258,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14707106.091878008,1.0,0.9999999905174924,36,
90303,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,16693664.61190094,1.0,0.9999999531794247,36,
90348,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,12336969.14427124,1.0,0.9999999883557971,28,
90391,,0.01997917890548706,0.171240234375,-1.9177866570651532,-2864.176809692383,12193937.33783166,0.09917154840532749,0.05516696684413316,29,
90436,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,11575891.617894512,1.0,0.9999999998217038,29,
90481,,0.01997917890548706,0.171240234375,-1.9177866570651532,-30019574.07,15871685.619886689,0.0,0.9880813147753242,32,
90526,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15016433.012935266,1.0,0.9999999830276135,34,
90571,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,16315069.900368897,1.0,0.9999999974228001,34,
90616,,0.01997917890548706,0.171240234375,-1.9177866570651532,-156.7945232582092,13040928.710589042,0.9726532285739061,0.5165808559673647,31,
90661,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14657179.24823115,1.0,0.9999999977011084,32,
90706,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14579069.004192064,1.0,0.9999999965390636,34,
90751,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,13656237.000788659,1.0,0.9999999504593685,30,
90796,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,13692276.181897463,1.0,0.9999999892725281,30,
90841,,0.01997917890548706,0.171240234375,-1.9177866570651532,-262.34347865104667,13894351.944156047,0.9701970188063195,0.06620884663859511,31,
90884,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14120125.301629184,1.0,0.9999999755960811,31,
90929,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,16242391.319277981,1.0,1.0,32,
90974,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,12909618.602222482,1.0,0.9999999983837352,29,
91019,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,12562794.273292743,1.0,0.9999999751436726,32,
91064,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14918187.732656276,1.0,0.9999999935834011,33,
91109,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15357342.318577277,1.0,0.9999999938391216,37,
91154,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15237580.421353742,1.0,0.9999999999509236,34,
91199,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15575413.287173914,1.0,0.9999999914831887,33,
91244,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15731733.269596335,1.0,0.999999995335606,35,
91289,,0.01997917890548706,0.171240234375,-1.9177866570651532,-3068.566862792969,14235919.710761063,0.5147880638879319,0.06278052410469102,36,
91334,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14489716.427588375,1.0,0.9999999957492857,33,
91377,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,10477071.029940672,1.0,0.9999999999107934,23,
91424,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,15079881.617414054,1.0,0.9999999921551178,30,
91467,,0.01997917890548706,0.171240234375,-1.9177866570651532,-931.9257110595707,9450274.417038992,0.6415767963482537,0.05237008841893524,22,
91510,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14177089.484941501,1.0,0.9999999978810529,30,
91553,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,10664413.840621123,1.0,0.9999999858638482,23,
91596,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,11140722.31151139,1.0,0.9999999908461549,24,
91639,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,13682822.575385042,1.0,0.9999999942911442,29,
91682,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,12830444.276728874,1.0,0.9999999811885263,28,
91725,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,11253843.08816267,1.0,0.9999999992738293,27,
91768,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,13542473.654397134,1.0,0.9999999864623286,31,
91811,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,16707440.173581483,1.0,0.999999999669629,35,
91854,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,10110371.570482692,1.0,0.9999999808212979,24,
91897,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,10251773.140525972,1.0,0.9999999827022694,22,
91940,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,12291617.591051843,1.0,0.9999999587390234,26,
91983,,0.01997917890548706,0.171240234375,-1.9177866570651532,-1665.5963272094718,13689370.925814323,0.5693354904763115,0.05784157829116557,30,
92026,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,13281956.30037003,1.0,0.9999999906510486,32,
92069,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,10970154.202357342,1.0,0.9999999952751359,27,
92112,,0.01997917890548706,0.171240234375,-1.9177866570651532,-1875.4879058837882,10522797.385893336,0.12045705552142572,0.050971004875187985,24,
92155,,0.01997917890548706,0.171240234375,-1.9177866570651532,0.0,14867512.367316775,1.0,0.9999999959652641,34,
92198,,0.007158961147069931,0.0142578125,-1.8997940514236689,-4065.383291625978,11356076.098716643,0.09572111283151064,0.05984368398974588,27,
92241,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,12859817.139369229,1.0,0.9999999884114688,29,
92284,,0.007158961147069931,0.0142578125,-1.8997940514236689,-154.33747787475585,14011392.645554887,0.970226061655117,0.5196302929041101,31,
92327,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,13174250.294290017,1.0,0.9999999831260045,29,
92372,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,13549300.523222,1.0,0.9999999801267029,34,
92417,,0.007158961147069931,0.0142578125,-1.8997940514236689,-924.2195384216313,12245623.297964524,0.7880218916970835,0.05857532945174757,31,
92462,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,13445973.984805392,1.0,0.9999999905174924,31,
92507,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,13985507.24678933,1.0,0.9999999531794247,31,
92552,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,15458858.392095575,1.0,0.9999999883557971,34,
92595,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,11351740.775607662,1.0,0.9999999950518017,23,
92640,,0.007158961147069931,0.0142578125,-1.8997940514236689,-58.36264931201935,12613437.260771189,0.9898459069987586,0.7277723782612068,30,
92685,,0.007158961147069931,0.0142578125,-1.8997940514236689,-314.72854812622063,12983433.292042771,0.9610485371908382,0.12444609400457185,32,
92730,,0.007158961147069931,0.0142578125,-1.8997940514236689,-1122.5359065246585,12826119.520005953,0.7985488366638863,0.06138434411286437,28,
92775,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,15017213.86702401,1.0,0.9999999974228001,32,
92820,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,11177695.30012866,1.0,0.9999999926961882,26,
92865,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,13999743.521910345,1.0,0.9999999977011084,33,
92910,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,14406178.858669842,1.0,0.9999999965390636,33,
92955,,0.007158961147069931,0.0142578125,-1.8997940514236689,-35207624.07,12646238.468312154,0.0,0.987322317670778,27,
93000,,0.007158961147069931,0.0142578125,-1.8997940514236689,-776.6953255844119,10689532.004242487,0.882225283481905,0.0632332218480062,26,
93045,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,15495161.631716356,1.0,0.9999999632690061,35,
93088,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,12887556.40707122,1.0,0.9999999755960811,28,
93133,,0.007158961147069931,0.0142578125,-1.8997940514236689,-288.7448195938765,13594840.986670613,0.953428472438023,0.0625642759899008,33,
93178,,0.007158961147069931,0.0142578125,-1.8997940514236689,-645.6595577239992,12847191.83793358,0.9315299076804058,0.11486393275924638,31,
93223,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,11012705.966650812,1.0,0.9999999751436726,32,
93268,,0.007158961147069931,0.0142578125,-1.8997940514236689,-39917033.91980621,14726021.3265762,0.0,0.06629505695694328,34,
93313,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,12389079.69764293,1.0,0.9999999938391216,28,
93358,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,14283219.157001007,1.0,0.9999999999509236,33,
93403,,0.007158961147069931,0.0142578125,-1.8997940514236689,0.0,15214952.984343162,1.0,0.9999999914831887,35,
93448,,0.007158961147069931,0.0142578125,-1.8997940514236689,-898.5058123779302,14100714.57816057,0.9023588858005229,0.06664285902271165,35,
