timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.37506777246799555,10555567.109187169,0.0,0.9631898508359267,24,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3174033188119033,15911809.538667168,0.0,0.9731625366989786,30,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7546924627554218,13045851.734907167,1.0,0.999999955839177,30,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7531754012780888,13182054.995139169,1.0,0.999999955839177,29,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3647892183482758,11478385.730907166,0.0,0.9631898508359267,21,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7815037424146867,10156810.939467167,1.0,0.9731625366989786,23,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7197954831407496,14218928.085219167,1.0,0.8908449528798296,32,
20984,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3667787896891451,11960730.298347168,0.0,1.0,27,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7565372570710505,12858299.009985622,1.0,1.0,30,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.333775528120346,14898390.429921623,0.0,0.999999997704763,31,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3375256141153991,14562277.192065625,0.0,0.999999997704763,32,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7605955483699076,12494561.903577626,1.0,1.0,31,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7341193236173804,14867576.719641622,1.0,1.0,33,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3489184179139334,12188060.674569624,0.0,0.9245158547583322,29,
21328,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7138174071399445,13303133.036241623,1.0,0.8112162836841657,31,
21672,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.22238250833000403,10420520.576921925,0.06813723512508008,0.0555809052957197,27,
21672,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7103233444735408,17060732.56557062,1.0,1.0,36,
21672,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.28501787499667197,11537558.407865925,0.25829067017533314,0.05061840425428793,28,
21672,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.2688762496726437,13656916.427533258,0.2767842689145502,0.05100581401974278,32,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.34351233684607074,14026333.230948707,0.0,1.0,32,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7605675675024446,12497635.315020705,1.0,0.9999999942911442,29,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3475016901701118,13668758.723340707,0.0,1.0,29,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.35112761639850126,13278261.643020704,0.0,0.9963463273513044,32,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7484604409870188,13582823.780148705,1.0,1.0,32,
22016,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.25494415019232197,11920889.90592699,0.19307523884605637,0.05213261981165571,27,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7247173916553693,13252289.830083944,1.0,0.8629927298177369,28,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33214531953463267,12408650.253459942,0.0,0.8530618644141941,28,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3424588877914976,13867540.374027943,0.0,0.9860278481344914,26,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7500189927848,10450285.421403943,1.0,0.8331641130226477,25,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7528025199209917,10580863.926819943,1.0,0.854367319860116,27,
22360,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.2950239297159711,15643708.918203942,0.0,0.8479536124256662,32,
22704,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.1650117707178273,13041389.602156227,0.0,0.05099578376634011,34,
22704,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.17684585785460355,14048506.589188224,0.05534517364375702,0.05553611084880898,31,
22704,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.20095156254470836,11801962.510276224,0.05534517364375702,0.05101282909266177,28,
22704,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.2397146634563154,12447370.542292224,0.17024297903042696,0.05095876601895147,27,
22704,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.17800090466047902,11550155.843413524,0.0,0.040371717911876354,29,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7681552724429681,11836905.54974335,1.0,1.0,30,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.31803995670423263,16097788.917215353,0.0,0.9867215075231272,36,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7813707794060295,10650428.75887135,1.0,0.9999999993530712,26,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.354737104667851,13041577.041335352,0.0,1.0,28,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3551704490497233,12545550.471287351,0.0,0.97454189728176,28,
23048,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.12517560511005593,16654831.71754191,0.0,0.05340002152405834,36,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.24800013959366238,12538681.686379842,0.19022126067754297,0.054899428734074156,30,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.318860209156114,14307971.85467584,0.41838473586687486,0.050990034320772655,29,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.2007424415772357,9956824.53666784,0.0,0.05587478874144819,22,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.23249525089457335,13886978.196283842,0.19022126067754297,0.05214569932775083,34,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.24212011138319345,13095364.035547841,0.1929083224789856,0.050996368196301115,29,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.23169391570825956,13938904.625323843,0.19022126067754297,0.05101863937894199,28,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.4535353528482267,11897787.279067842,0.6822859702021975,0.06290483399897977,26,
23392,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.23916515833219737,13264851.245467842,0.19022126067754297,0.05099475681803945,27,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.34285015127515606,14125135.420586064,0.0,1.0,30,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.353816602629386,13139435.391482065,0.0,1.0,27,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7473084484247807,13724409.288842067,1.0,1.0,32,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3482503597570633,12616001.464514064,0.0,0.9430513435781177,30,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3766472404422147,11087343.840098064,0.0,0.9999999907877103,28,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7519337363734335,13308673.485314064,1.0,1.0,29,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.30538079908141014,15880687.978562068,0.0,0.9103106457391614,32,
23736,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3376744287652579,14590346.058362065,0.0,1.0,34,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.29993134401384397,14782010.007382562,0.0,0.8245159201396228,33,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33001210009728943,14838922.080502564,0.0,0.9780954829494115,32,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3145478553601653,12944135.745622564,0.0,0.7950422282536053,27,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.29719364795250647,16094230.736758566,0.0,0.8840514019739643,34,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7335293246577862,14628956.333302563,1.0,0.9839651897711811,30,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7204712777014588,16086353.461174564,1.0,0.9999999864623286,33,
24080,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7651583708887294,11826149.398414563,1.0,0.9857094250458474,30,
24096,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7353223626197236,15524964.744841598,1.0,1.0,31,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7788222338948176,10895229.01127684,1.0,1.0,25,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3743176166083776,11300244.209372843,0.0,1.0,28,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33021460303796346,15265595.67921284,0.0,1.0,31,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3442111378884528,12493371.39791684,0.0,0.9158179728027134,27,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3463709359921861,13812961.64265284,0.0,1.0,33,
24424,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.751051925999619,13392088.569236841,1.0,0.999999999669629,33,
24456,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7930137305562638,10066253.771050856,1.0,0.9999999801601892,27,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.35497199999148565,13015833.719952766,0.0,0.9999999969311313,28,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7647686927905315,12136609.590672761,1.0,1.0,29,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7228735860414257,15294004.633248763,1.0,0.9664297121941564,33,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7458479957772408,13834686.149808764,1.0,1.0,30,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3658977857377645,12035276.840328764,0.0,1.0,26,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3618660901191995,12397109.589864764,0.0,1.0,28,
24768,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3370823557701094,14621376.397608764,0.0,1.0,30,
24816,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7534523117319122,13828118.85249585,1.0,0.9999999960684225,30,
25112,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33372596771180096,14913956.21687006,0.0,0.9999999958173693,32,
25112,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3286352327991706,12996313.844390064,0.0,0.8676484185387314,29,
25112,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7294824192308377,12404337.374294063,1.0,0.838884953093883,29,
25176,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7268714252383511,16303815.570186978,1.0,0.999999999976192,38,
25536,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7356824986499183,15520050.458228892,1.0,0.999999965675405,35,
25800,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3776108377580923,10452234.452128345,0.0,0.9726881150041556,28,
25800,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3284962977678514,14851127.650768349,0.0,0.9731625366989786,34,
25800,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7383121225543435,13973678.554768348,1.0,0.9731625366989786,29,
25800,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7373619324291865,14054172.019384349,1.0,0.972913897083201,30,
25800,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3455498375804741,13806496.202824349,0.0,0.999999955839177,29,
25880,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7768043305754192,11001093.209642027,1.0,0.999999991677435,26,
26144,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.1537626401175061,14044975.316741908,0.0,0.050990034320772655,32,
26144,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.26348910554769767,8112265.430597908,0.10791229530331492,0.05340002152405834,21,
26240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7715018707945651,12081738.063265014,1.0,0.9999999975883588,30,
26600,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7682834753345149,12420752.594638105,1.0,0.9999999948236157,28,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3449424805635882,13695568.558400609,0.0,0.9897523171024836,33,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7819874289634927,10563169.40792061,1.0,0.9999999949976989,23,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3301451842204536,15198935.817344612,0.0,0.9997445292260838,31,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7598635220116099,12543454.962200608,1.0,1.0,28,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7185302147203424,16243151.667440612,1.0,0.9999999949976989,32,
26832,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7743071735280749,11250620.238248609,1.0,0.9999999949976989,26,
26960,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7379008861518799,15283061.331939697,1.0,0.9999999933508926,30,
27176,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.14147144338383022,15155916.082309261,0.0,0.050990034320772655,33,
27320,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.5045484733984222,14357469.990978744,0.8565412058403102,0.06929660056634274,32,
27520,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.37507453105789723,10357415.84187647,0.0,0.952156669517358,28,
27520,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.747207711393615,13718594.30924447,1.0,0.999999955839177,32,
27520,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7628599148382675,12313246.93554047,1.0,0.999999955839177,27,
27680,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7582881843290559,13329577.344217334,1.0,0.9999999956124562,33,
28040,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.35137299471240957,14076549.882198188,0.46616848962695967,0.06930036688314094,34,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.40716376263455656,8162722.68064473,0.0,0.9902350585668758,22,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3328802730971417,15009938.564036733,0.0,1.0,34,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7431713459041305,14085640.91555673,1.0,1.0,30,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.35718562142180843,12826942.026812732,0.0,1.0,30,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7269711687026299,15365259.03297273,1.0,0.9902350585668758,30,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.32576309331932396,15649171.485212732,0.0,1.0,33,
28208,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3650789321930227,12118000.40990073,0.0,0.9999999934491306,25,
28400,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7580640713201126,13396155.194419155,1.0,0.9999999967857919,29,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.34646831721470295,13751722.644332614,0.0,0.9999999824024974,30,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3135698916117639,16057238.436644616,0.0,0.9642079890263354,35,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7625065043196821,11918777.757524613,1.0,0.9778709709099682,27,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3451671850597323,13533417.965372613,0.0,0.9813079633003393,31,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7334316110900247,14584564.927844616,1.0,0.9813079633003393,30,
28552,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7429339191998052,13682877.602444615,1.0,0.9784848756641682,30,
28760,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.5518267122647978,12805374.363183241,0.9334554730250322,0.06964875257631564,31,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33977751933383704,14399791.774107134,0.0,1.0,32,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3346299901291244,14862419.417811131,0.0,1.0,31,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3328665826059364,14230103.195019132,0.0,0.9560049280865901,31,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3740297504615881,11321416.043139132,0.0,1.0,28,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.745988109456061,13841622.881811129,1.0,1.0,32,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3514330193463933,13352268.52701913,0.0,1.0,31,
28896,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.35455495972584156,13071687.98073913,0.0,0.9999999931400336,26,
29120,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.21022247430129365,12685089.855023293,0.07789111224357492,0.06715082633230696,34,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.34579254970033413,13685820.816799574,0.0,0.9926803645863398,30,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.749295083734625,13503161.376175577,1.0,0.9999999864623286,29,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7402563811808148,14079104.049535576,1.0,0.9869461291357924,33,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.31747316408137427,15961876.878343577,0.0,0.9780954829494115,30,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3610601816667164,12335370.440743573,0.0,0.9936585766556644,30,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7500357465997483,13044269.242399571,1.0,0.9780954829494115,30,
29240,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3470781021076385,13445716.064599574,0.0,0.9857094250458474,29,
29480,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.6662388266387651,13021444.785365349,0.9920957511945947,0.5358844678688853,29,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7607317584549462,12527264.449427199,1.0,1.0,26,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7500163178191014,13491124.9550272,1.0,0.999999999669629,27,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7631772481497319,12202058.6350192,1.0,0.9941505402647696,28,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.3568958837386431,12872303.752235198,0.0,1.0,29,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.33151433177515055,15155390.0471152,0.0,1.0,33,
29584,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7545999249218331,13078826.6676112,1.0,1.0,32,
29824,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.7281639257996997,15402626.592534252,1.0,0.9999999875036424,29,
29928,,0.007716212421655655,0.039111328125,-1.9385349602904172,0.37788820833519254,10946324.11271775,0.0,1.0,29,
