timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes,budget_before_step,budget_exceeded,simulation_success
46872,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9909189309214501,816372.1465191232,1.0,0.9999999912019104,0,,105637608.44150068,False,True
46936,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9748145428359387,2263451.782105689,1.0,0.999999991970306,3,,87318232.78805158,False,True
46960,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9843119496459122,1409417.98353494,1.0,0.9999999961972846,1,,112929716.56419636,False,True
47208,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9840059539634043,1436448.608725078,1.0,0.999999960149684,1,,88150669.00849733,False,True
47216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904241381020917,860297.6065415225,1.0,0.9999999981617129,0,,115164194.75547841,False,True
47216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9102237163658393,8068319.043408478,1.0,0.9999999926886574,16,,9432717.483940797,False,True
47216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.8998630280709675,8994893.470054027,1.0,0.9999999987333534,22,,9046264.796012208,False,True
47216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910731406543294,801848.76618586,1.0,0.9999999813060414,0,,118146839.23618868,False,True
47216,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9915250292513329,761885.1935681271,1.0,1.0,0,,109821236.29498155,False,True
47296,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9911020796882786,799668.1604926147,1.0,0.9999999892327033,0,,90054781.00594589,False,True
47304,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990425175716332,860204.3870372718,1.0,0.9999999981617129,0,,116520298.58066142,False,True
47560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907804137658378,828289.1799515806,1.0,0.9999999781912882,0,,119303897.14893688,False,True
47560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.44752910447324834,9431264.13772075,1.0,0.9999999885824093,18,,6364398.440532319,True,True
47560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9602459808714259,3570940.0880077975,1.0,0.9999999847795655,7,,5051371.325958181,False,True
47560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906817508797061,837005.2733755833,1.0,0.9999999879146189,0,,122344990.47000282,False,True
47560,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9909334382838297,815068.1057973165,1.0,0.9999999966166474,0,,114059351.10141343,False,True
47568,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910911628823196,800116.2507921576,1.0,0.9999999997709211,0,,91714220.39977226,False,True
47648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907813271945418,828207.1173047477,1.0,0.9999999781912882,0,,120660094.19362414,False,True
47656,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916477238838455,750629.9167523192,1.0,0.9999999728239276,0,,94255112.84545328,False,True
47904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904346747598448,859350.3698590936,1.0,0.9999999751243857,0,,123475607.9689853,False,True
47904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9469870353958172,4764348.723284096,1.0,1.0,8,,5000000.0,False,True
47904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.935788247640925,5767878.190056089,1.0,0.9999999934112973,11,,6480431.237950384,False,True
47904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910654633087441,802538.518557216,1.0,0.9999999864959186,0,,126507985.19662723,False,True
47904,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9914612897224692,767615.1532160874,1.0,0.9999999957872975,0,,118244282.99561611,False,True
47928,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.990557243694562,848068.0728796518,1.0,0.9999999895659188,0,,95914104.1489801,False,True
47992,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904357621813437,859252.6756591704,1.0,0.9999999751243857,0,,124831887.0763194,False,True
48016,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910635493442022,803130.518452609,1.0,0.9999999737457125,0,,98504482.92870095,False,True
48248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907887993686284,827536.2554683995,1.0,0.9999999945172464,0,,127616257.5991262,False,True
48248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9663284658103461,3026107.077441527,1.0,0.9999999835286204,4,,5235651.276715904,False,True
48248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9582321886289134,3751831.1713497564,1.0,0.9999999990742935,6,,5712553.047894294,False,True
48248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9906381383912223,840922.7758444789,1.0,0.9999999893757213,0,,130705446.67807001,False,True
48248,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908135239190707,825848.1651217369,1.0,0.9999999953410275,0,,122476667.84240001,False,True
48288,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9909346787923274,814170.202125712,1.0,0.9999999951838022,0,,100066036.07610044,False,True
48336,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907888771398128,827529.2684871414,1.0,0.9999999945172464,0,,128972634.40066023,False,True
48376,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9916272294247037,752472.1800026271,1.0,0.9999999875767199,0,,102701352.41024834,False,True
48592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904173408706003,860908.1509267532,1.0,0.9999999936919249,0,,131788721.3436578,False,True
48592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9444057793949608,4996329.633040884,1.0,0.9999999944208072,7,,7209544.199274376,False,True
48592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9786207892910529,1920406.761276853,1.0,0.999999997930583,4,,6960721.876544538,False,True
48592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9910015444937237,808280.3479785253,1.0,1.0,0,,134864523.90222552,False,True
48592,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9913706456423146,775764.0126612843,1.0,1.0,0,,126650819.67727828,False,True
48648,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904672102788898,856153.9683377356,1.0,0.9999999842585122,0,,104251865.87397473,False,True
48680,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9904180799262203,860841.7539982698,1.0,0.9999999936919249,0,,133145105.13217309,False,True
48736,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908939193571076,818376.1019208771,1.0,0.9999999997473981,0,,106948880.23024571,False,True
48936,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9842180493228738,1417853.3058866225,1.0,0.9999999700593865,1,,135927813.19273105,False,True
48936,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9905718732660935,846875.2146693353,1.0,0.9999999974485037,0,,139056243.554247,False,True
48936,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908479905384947,822749.2710797003,1.0,0.999999980337245,0,,130875055.664617,False,True
49008,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9908459038065318,822143.185250831,1.0,0.9999999939283883,0,,108395711.905637,False,True
49024,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9907867400153894,827720.6090515585,1.0,0.9999999700593865,0,,137284263.37817484,False,True
49096,,0.007828406989574432,0.041253662109375,-1.9241159225348383,0.9915296069796806,761245.9488064476,1.0,0.9999999988575428,0,,111130504.12832484,False,True
