timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
81487,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,1190365.7460320196,1.0,0.9999999837654205,1,
81532,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,817691.8437805068,1.0,0.9999999666168209,0,
81575,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,670543.8003916861,1.0,0.9999999818261709,0,
81620,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,1370542.960890727,1.0,0.9999999881905891,1,
81665,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,1155689.14837376,1.0,0.9999999713385576,1,
81710,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,1299016.7559535536,1.0,0.9999999979649575,1,
81755,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,844536.1765034596,1.0,0.9999999914170803,0,
81800,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,789289.4216951266,1.0,0.9999999988624788,0,
81845,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,830400.3438130304,1.0,0.9999999816060899,0,
81890,,0.013362614437937737,0.117919921875,-1.868518053740263,0.0,1463973.018248474,1.0,0.9999999954527673,1,
81935,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,843896.4363526789,1.0,0.9999999561775735,0,
81980,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,803951.7919009072,1.0,0.9999999929755673,0,
82025,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,843170.1058753373,1.0,0.9999999855245634,0,
82068,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,587230.3627121922,1.0,0.9999999890080047,0,
82113,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1507659.5507215224,1.0,0.9999999924029997,2,
82158,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1519332.0009813881,1.0,0.9999999842654669,1,
82203,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,810868.664628894,1.0,1.0,0,
82248,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1218283.383057585,1.0,0.9999999919909602,1,
82293,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,801961.3854899699,1.0,0.9999999555112301,0,
82338,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,846482.7528786905,1.0,1.0,0,
82383,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1398120.6931331744,1.0,0.9999999903626128,1,
82428,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,847397.6016650234,1.0,0.9999999892849363,0,
82473,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,804658.3436205961,1.0,0.9999999823589749,0,
82518,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,845765.3726995649,1.0,0.9999999993755281,0,
82561,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,697398.1061950992,1.0,1.0,0,
82608,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,2253653.835109024,1.0,0.9999999809150519,4,
82651,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,591366.2166267474,1.0,0.9999999917519071,0,
82694,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,678540.8492132435,1.0,0.999999982660674,0,
82737,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,598726.7891217612,1.0,1.0,0,
82780,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,670972.586741475,1.0,0.9999999925215893,0,
82823,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,15332709.63985539,1.0,0.9999999949976989,31,
82866,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,7468534.529218165,1.0,0.9999999821738761,15,
82909,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,4233476.446224439,1.0,0.9999999860545088,8,
82952,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,4662169.586872008,1.0,0.9999999803086247,7,
82995,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,4068302.2780854763,1.0,0.9999999875552499,6,
83038,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,2377731.9373352244,1.0,0.9999999935844687,4,
83081,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,4019931.6545441328,1.0,0.9999999809535979,5,
83124,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1209737.3353265838,1.0,0.9999999838730698,2,
83167,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,694423.902469028,1.0,0.9999999982879882,0,
83210,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,631619.3972036254,1.0,0.9999999909152,0,
83253,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,728856.5506534509,1.0,0.9999999771744542,1,
83296,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,614486.4779658278,1.0,0.9999999946158719,0,
83339,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1821274.8244305216,1.0,0.9999999965566868,1,
83382,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,1613926.1138559284,1.0,0.9999999972036954,1,
83425,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,667888.8863524884,1.0,0.9999999626560789,0,
83468,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,735268.065350773,1.0,0.9999999808439562,0,
83511,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,671887.3606076022,1.0,0.9999999863713607,0,
83554,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,769920.9713564721,1.0,0.9999999867687739,0,
83597,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,714768.8060184146,1.0,0.9999999826708934,0,
83640,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,777826.5180341034,1.0,0.999999981361265,0,
83683,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,740559.1225982448,1.0,0.9999999976006204,0,
83726,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,793492.5835952357,1.0,0.9999999653561674,0,
83769,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,694738.0589356974,1.0,0.9999999967370836,0,
83812,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,753368.380079323,1.0,0.9999999969121796,0,
83855,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,808978.0422852667,1.0,1.0,0,
83898,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,751630.8997469244,1.0,0.9999999833941011,0,
83941,,0.015520874410867691,0.0669921875,-1.8629737041890622,0.0,814645.4798254627,1.0,0.9999999886291372,0,
83984,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,769453.6493705643,1.0,0.9999999875022157,0,
84027,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,812389.4606926109,1.0,0.9999999988685186,0,
84070,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,773524.0950408052,1.0,0.9999999946107518,0,
84113,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,815141.1601423454,1.0,0.9999999649224937,1,
84156,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,776000.2129319945,1.0,0.9999999726721562,0,
84199,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,822525.4665460344,1.0,0.9999999980501749,0,
84242,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,604635.2623980752,1.0,1.0,0,
84285,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,766706.6994784622,1.0,0.999999995891786,0,
84328,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,820706.1608456235,1.0,0.9999999627928727,0,
84371,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,777254.2178993799,1.0,0.9999999842126185,0,
84414,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,822278.5559714448,1.0,0.9999999860235937,0,
84457,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,778512.2339888891,1.0,0.9999999896521097,0,
84500,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,825344.6091991676,1.0,0.9999999767969351,0,
84543,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,783666.0502178555,1.0,0.999999972003651,0,
84586,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,821355.2338054834,1.0,0.9999999857987084,0,
84629,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,778970.1306383148,1.0,0.9999999876004222,0,
84672,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,819739.0487291721,1.0,0.9999999879519691,0,
84715,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,694711.0150789928,1.0,0.999999988968205,0,
84758,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,777478.4438285071,1.0,0.999999984134423,0,
84801,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,587382.9988855651,1.0,0.9999999870801476,0,
84844,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,669660.9169500646,1.0,0.9999999967033437,0,
84887,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,598477.4805704732,1.0,0.9999999924557477,0,
84930,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,669724.5344996756,1.0,1.0,0,
84973,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,10367466.331056729,1.0,0.9999999949976989,26,
85016,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,9789856.093302313,1.0,0.9999999821738761,20,
85059,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,6721318.253169671,1.0,0.9999999860545088,12,
85102,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,5930432.8409222625,1.0,0.9999999803086247,9,
85145,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,5103050.549461466,1.0,0.9999999875552499,7,
85188,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,2749799.588183165,1.0,0.9999999935844687,4,
85231,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,4533085.324376787,1.0,0.9999999809535979,5,
85274,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,2162027.9387213667,1.0,0.9999999838730698,2,
85317,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1740421.0305211563,1.0,0.9999999982879882,3,
85360,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1668713.5811646786,1.0,0.9999999909152,2,
85403,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1307940.6527327136,1.0,0.9999999771744542,1,
85446,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1652087.376261783,1.0,0.9999999946158719,3,
85489,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1231460.3188808537,1.0,0.9999999965566868,1,
85532,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,727828.4676862211,1.0,0.9999999972036954,0,
85575,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,666880.7600361734,1.0,0.9999999626560789,0,
85618,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,734733.6087301006,1.0,0.9999999808439562,0,
85661,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,671326.5603813261,1.0,0.9999999863713607,0,
85704,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,1359743.5696039042,1.0,0.9999999867687739,1,
85747,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,713823.3946255824,1.0,0.9999999826708934,0,
85790,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,777350.110168304,1.0,0.999999981361265,0,
85833,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,740821.0774937046,1.0,0.9999999976006204,0,
85876,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,793369.2590352378,1.0,0.9999999653561674,0,
85919,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,694403.7898318919,1.0,0.9999999967370836,0,
85962,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,753579.6062037537,1.0,0.9999999969121796,0,
86005,,0.017448319122195244,0.15625,-1.8566581960767508,0.0,809238.2415250229,1.0,1.0,0,
86048,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,751793.1427512798,1.0,0.9999999833941011,0,
86091,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,814616.111642412,1.0,0.9999999886291372,0,
86134,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,769071.8151918714,1.0,0.9999999875022157,0,
86177,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,812624.7442923354,1.0,0.9999999988685186,0,
86220,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,773122.614628123,1.0,0.9999999946107518,0,
86263,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,815042.8255663454,1.0,0.9999999649224937,0,
86306,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,776000.2129319945,1.0,0.9999999726721562,0,
86349,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,822525.4665460344,1.0,0.9999999980501749,0,
86392,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,604635.2623980752,1.0,1.0,0,
86435,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,766706.6994784622,1.0,0.999999995891786,0,
86478,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,820706.1608456235,1.0,0.9999999627928727,0,
86521,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,777254.2178993799,1.0,0.9999999842126185,0,
86564,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,822278.5559714448,1.0,0.9999999860235937,0,
86607,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,778512.2339888891,1.0,0.9999999896521097,0,
86650,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,825344.6091991676,1.0,0.9999999767969351,0,
86693,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,783666.0502178555,1.0,0.999999972003651,0,
86736,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,821355.2338054834,1.0,0.9999999857987084,0,
86779,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,778970.1306383148,1.0,0.9999999876004222,0,
86822,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,819739.0487291721,1.0,0.9999999879519691,0,
86865,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,694711.0150789928,1.0,0.999999988968205,0,
86908,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,777478.4438285071,1.0,0.999999984134423,0,
86951,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,587382.9988855651,1.0,0.9999999870801476,0,
86994,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,669660.9169500646,1.0,0.9999999967033437,0,
87037,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,598477.4805704732,1.0,0.9999999924557477,0,
87080,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,669724.5344996756,1.0,1.0,0,
87123,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,13294606.389086617,1.0,0.9999999949976989,26,
87166,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,6057440.734411422,1.0,0.9999999821738761,12,
87209,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,6134507.582189949,1.0,0.9999999860545088,10,
87252,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,4308697.472628284,1.0,0.9999999803086247,7,
87295,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,3403140.901101897,1.0,0.9999999875552499,5,
87338,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,2254909.4979897137,1.0,0.9999999935844687,5,
87381,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,1887924.0398679865,1.0,0.9999999809535979,2,
87424,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,3416993.1170308245,1.0,0.9999999838730698,4,
87467,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,1731126.343811082,1.0,0.9999999982879882,2,
87510,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,1811134.4652769638,1.0,0.9999999909152,2,
87553,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,2487818.3351039877,1.0,0.9999999771744542,2,
87596,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,614266.0012726557,1.0,0.9999999946158719,0,
87639,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,1230989.7648503738,1.0,0.9999999965566868,1,
87682,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,727679.2338560405,1.0,0.9999999972036954,0,
87725,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,668451.1993315815,1.0,0.9999999626560789,0,
87768,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,734086.637917179,1.0,0.9999999808439562,0,
87811,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,671340.5534949423,1.0,0.9999999863713607,0,
87854,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,769293.4130456421,1.0,0.9999999867687739,0,
87897,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,1893838.3066255823,1.0,0.9999999826708934,1,
87940,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,777350.110168304,1.0,0.999999981361265,0,
87983,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,740821.0774937046,1.0,0.9999999976006204,0,
88026,,0.010845914483070374,0.101611328125,-1.854367571696639,0.0,793369.2590352378,1.0,0.9999999653561674,0,
88069,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,694403.7898318919,1.0,0.9999999967370836,0,
88112,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,753579.6062037537,1.0,0.9999999969121796,0,
88155,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,809238.2415250229,1.0,1.0,0,
88198,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,751793.1427512798,1.0,0.9999999833941011,0,
88241,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,814616.111642412,1.0,0.9999999886291372,0,
88284,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,769071.8151918714,1.0,0.9999999875022157,0,
88327,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,812624.7442923354,1.0,0.9999999988685186,0,
88370,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,773122.614628123,1.0,0.9999999946107518,0,
88413,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,815042.8255663454,1.0,0.9999999649224937,0,
88456,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,776000.2129319945,1.0,0.9999999726721562,0,
88499,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,822525.4665460344,1.0,0.9999999980501749,0,
88542,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,604635.2623980752,1.0,1.0,0,
88585,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,766706.6994784622,1.0,0.999999995891786,0,
88628,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,820706.1608456235,1.0,0.9999999627928727,0,
88671,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,777254.2178993799,1.0,0.9999999842126185,0,
88714,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,822278.5559714448,1.0,0.9999999860235937,0,
88757,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,778512.2339888891,1.0,0.9999999896521097,0,
88800,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,825344.6091991676,1.0,0.9999999767969351,0,
88843,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,783666.0502178555,1.0,0.999999972003651,0,
88886,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,821355.2338054834,1.0,0.9999999857987084,0,
88929,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,778970.1306383148,1.0,0.9999999876004222,0,
88972,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,819739.0487291721,1.0,0.9999999879519691,0,
89015,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,694711.0150789928,1.0,0.999999988968205,0,
89058,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,777478.4438285071,1.0,0.999999984134423,0,
89101,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,587382.9988855651,1.0,0.9999999870801476,0,
89144,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,669660.9169500646,1.0,0.9999999967033437,0,
89187,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,598477.4805704732,1.0,0.9999999924557477,0,
89230,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,669724.5344996756,1.0,1.0,0,
89273,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,15363374.323203309,1.0,0.999999955839177,35,
89316,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,8473048.527184574,1.0,0.999999997704763,14,
89359,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,7806457.541766074,1.0,0.9999999996691021,15,
89402,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,4007527.0875635445,1.0,0.9999999935821097,7,
89445,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,1874924.3761494416,1.0,0.9999999969311313,3,
89488,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,1567014.9149428962,1.0,0.9999999888569334,2,
89531,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,2322795.106570431,1.0,0.9999999686979988,4,
89574,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,2688242.7745958883,1.0,0.9999999893763478,3,
89617,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,720600.8197732773,1.0,0.9999999961579435,0,
89660,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,652715.4713370241,1.0,0.9999999792961771,0,
89703,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,2509971.398828769,1.0,0.9999999983231752,3,
89746,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,592511.0650436095,1.0,0.999999998938954,0,
89789,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,694821.9997509765,1.0,0.9999999925572404,0,
89832,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,1339590.9754120149,1.0,0.999999999105298,1,
89875,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,713503.328888985,1.0,0.9999999914951471,0,
89918,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,783152.3152713301,1.0,0.9999999943695537,0,
89961,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,730307.7461032901,1.0,0.9999999967721257,0,
90004,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,799807.2711673368,1.0,0.9999999988548927,0,
90047,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,761402.4947793372,1.0,0.9999999977878967,0,
90090,,0.0114212054759264,0.083740234375,-1.8259212378412486,0.0,819690.4767912693,1.0,0.9999999866009319,0,
90133,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,783336.0563014506,1.0,0.9999999741797241,0,
90176,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,828360.0985312024,1.0,0.999999968560265,0,
90219,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,673435.838260376,1.0,1.0,0,
90262,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,797269.3953070588,1.0,1.0,0,
90305,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,847099.5789966193,1.0,0.9999999852967482,0,
90348,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,813071.9573511654,1.0,0.9999999913362949,0,
90391,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,851156.629874538,1.0,0.9999999814889958,0,
90434,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,816353.6132575852,1.0,0.9999999925392344,0,
90477,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,854220.0457787593,1.0,0.9999999966663297,0,
90520,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,819378.9257317553,1.0,0.9999999897684412,0,
90563,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,856056.7973673543,1.0,0.9999999951230466,0,
90606,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,822550.7409897747,1.0,0.9999999925883531,0,
90649,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,875392.0222211133,1.0,0.9999999956823039,0,
90692,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,589508.4895360728,1.0,0.9999999907703984,0,
90735,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,820390.6221245591,1.0,0.9999999943395504,0,
90778,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,875065.8359347264,1.0,0.9999999971840632,0,
90821,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,824768.9164429636,1.0,0.9999999805146161,0,
90864,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,856440.3420193128,1.0,0.9999999976567562,0,
90907,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,829035.7662118474,1.0,0.9999999899633978,0,
90950,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,876165.1585253685,1.0,0.9999999941289718,0,
90993,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,824597.7297490112,1.0,0.9999999786587263,0,
91036,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,875421.37189711,1.0,0.999999971027826,0,
91079,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,826317.101549445,1.0,0.9999999669870373,0,
91122,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,876005.6278140536,1.0,0.9999999802411942,0,
91165,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,698759.7132683091,1.0,0.9999999652081955,0,
91208,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,825400.7704864285,1.0,0.999999998033419,0,
91251,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,597427.252457423,1.0,0.9999999685284535,0,
91294,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,696041.5486175067,1.0,0.9999999776920223,0,
91337,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,603449.016252645,1.0,0.9999999787705726,0,
91380,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,698605.3245712207,1.0,0.9999999742479855,0,
91423,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,14672467.693043457,1.0,0.9999999829738383,29,
91466,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,9969190.492160829,1.0,0.9999999824024974,18,
91509,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,5175622.201534104,1.0,0.9999999993530712,10,
91552,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,3484693.942452252,1.0,0.9999999709641484,7,
91595,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,4826559.519581759,1.0,0.9999999907877103,7,
91638,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1194036.2487792978,1.0,0.9999999820477802,1,
91681,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1284717.733851456,1.0,0.999999992019732,1,
91724,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1515178.3723384188,1.0,0.9999999725356072,1,
91767,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1596062.888807596,1.0,1.0,1,
91810,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,2409738.0969408546,1.0,0.9999999707861857,2,
91853,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1296412.7747153086,1.0,0.9999999844285783,1,
91896,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,1193022.989150431,1.0,1.0,1,
91939,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,659328.1024422522,1.0,0.9999999836702735,0,
91982,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,742913.4426776505,1.0,0.9999999884500461,0,
92025,,0.016280537471175194,0.101953125,-1.7823245372623204,0.0,671397.6981597536,1.0,0.9999999932225644,0,
