timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
13699,,,,,0.9401688028611519,1304877.057830977,,0.9999999942620966,3,
13699,,,,,0.9407277728253038,1159466.9362641529,,0.9999999827851312,3,
13804,,,,,0.9538135175551976,422691.8975437606,,0.9999999924318513,2,
13804,,,,,0.8309825243717027,1290539.3034007105,,0.9999999810927797,3,
13860,,,,,0.8506292887622646,734281.5725231535,,0.9999999801238602,1,
13860,,,,,0.7,790541.733663428,,0.9999999792202042,1,
13937,,,,,0.95564767649608,683976.4348084714,,0.999999984492391,3,
13937,,,,,0.9344657116641358,1189640.731963069,,0.9999999900754974,4,
13937,,,,,0.9388141184301186,967919.8701564155,,0.9999999861179949,3,
14042,,,,,0.9999824117804192,58.63798893770932,,0.9999999888289811,0,
14049,,,,,0.9474146864229037,529598.9515168584,,0.99999999488136,1,
14112,,,,,0.9999759710653107,59.313650659571714,,0.9999999834653109,0,
14112,,,,,0.7,59.80302932582486,,0.9999999768652197,0,
14175,,,,,0.9773208369089684,318039.28446492495,,0.9999999782845864,1,
14175,,,,,0.9769815783449105,354729.54105449177,,0.9999999883324767,1,
14175,,,,,0.9999952854698709,59.3706997722174,,0.9999999844374575,0,
14280,,,,,0.9999822461136101,59.19034407554591,,0.9999999880164444,0,
14294,,,,,0.9487399682155402,516251.7244237731,,0.9999999764996377,1,
14350,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.42028687341565,,0.9999999769208718,0,
14350,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.254869031515945,,0.999999992325313,0,
14413,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9654870631055693,483989.1767422009,,0.9999999871217249,1,
14413,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9560330032446342,677561.3034007103,,0.9999999810927797,3,
14413,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999952508962835,59.8060964107669,,0.9999999942627108,0,
14518,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999820537570975,59.83168699364266,,0.9999999879678582,0,
14539,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9163526006942057,698505.1888153487,,0.9999999910359542,1,
14602,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8417586226730842,777888.191805464,,0.9999999819442558,2,
14602,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7725468678954628,1128916.2835047343,,0.9999999792633643,2,
14651,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9396774756007498,748621.4864503717,,0.9999999913860981,3,
14651,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999955416298345,58.63798893770932,,0.9999999888289811,0,
14651,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9333866184208077,838871.0236199832,,0.9999999889734483,2,
14756,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999820988825721,59.68123241632319,,0.9999999793618058,0,
14777,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999901809329967,59.13471356176224,,0.9999999852049601,0,
14854,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999881331312843,58.3355129504483,,0.9999999917855229,0,
14854,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999880672411694,59.225768833385914,,0.9999999843562355,0,
14889,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.972832007643081,290416.93985965673,,0.9999999883675498,1,
14889,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8842100134832079,1522909.1903440754,,0.9999999880164444,4,
14889,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9736497804778519,258155.53690346895,,0.9999999828889962,1,
14994,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999822990966456,59.013691533720966,,0.9999999942495511,0,
15022,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9594663795280927,338479.75227309886,,0.9999999885722357,1,
15106,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9057903054790686,463119.4305614585,,0.9999999861451192,1,
15106,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879354855201,59.879736919131375,,0.9999999817457108,0,
15127,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999938968784905,59.33341077946575,,0.9999999851584294,0,
15127,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9333209725131724,590158.8316869936,,0.9999999879678582,2,
15127,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9368178565721507,564644.4130302521,,0.9999999787776683,1,
15232,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999821505196396,59.50906734316982,,0.9999999788353942,0,
15267,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8023811262293445,1650234.560026554,,0.9999999906818737,4,
15358,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879654911111,59.15963665496788,,0.9999999889566356,0,
15358,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.999988164165337,58.74468688866623,,0.9999999858975348,0,
15365,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999939076365636,59.22882067244298,,0.9999999901634924,0,
15365,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999918148582039,59.68123241632319,,0.9999999793618058,0,
15365,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9611207505563804,274286.1522046815,,0.9999999735623604,2,
15470,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7435458025222914,855002.3602517603,,0.9999999795524167,1,
15512,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999790355574181,59.74885345201949,,0.9999999860050433,0,
15603,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9684679670340772,306548.5782744183,,0.999999987983947,1,
15603,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999919064074088,59.013691533720966,,0.9999999942495511,0,
15603,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999903418955955,59.3078278085253,,0.9999999887481273,0,
15610,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999878517977776,59.718556735566644,,0.9999999862923451,0,
15610,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999880722589477,59.2008631434859,,0.9999999866709335,0,
15708,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998779145911599,59.10484469703328,,0.999999994266353,0,
15757,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999792128751306,59.243461328136064,,0.9999999897945268,0,
15841,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8987593698329942,880812.1671300845,,0.9999999892764586,1,
15841,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.920347987548467,580775.5090673432,,0.9999999788353942,2,
15841,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999903281165023,59.39244424996551,,0.9999999896694105,0,
15862,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999877781806255,60.0804612468396,,0.9999999889564463,0,
15862,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879191628125,59.960754584916266,,0.9999999850140215,0,
15946,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998776474861018,59.2342102324917,,0.9999999834982956,0,
16002,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999793186508779,58.94197887369355,,0.9999999911916512,0,
16079,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9288041455817527,410397.2083719002,,0.9999999777865023,2,
16079,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9096308090600561,483989.3602517603,,0.9999999795524167,1,
16079,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999903021238206,59.55206350248639,,0.9999999886143526,0,
16114,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879473991015,59.248577527418,,0.9999999784174899,0,
16114,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999882519317675,58.30905952973471,,0.9999999860654911,0,
16184,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998763595007586,59.858016381300594,,0.9999999960082668,0,
16247,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999789579321631,59.9701016586816,,0.999999986051301,0,
16317,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999889193426452,59.10623215893127,,0.9999999910650459,0,
16317,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999842074979534,59.10484469703328,,0.999999994266353,0,
16317,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9123591313328119,538178.9574464835,,0.9999999860398534,1,
16366,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8867490475060484,556722.887317481,,0.9999999830823173,1,
16366,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879694773188,59.711018850313096,,0.9999999757755493,0,
16422,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998773070053745,59.39911373956778,,0.999999991772686,0,
16492,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.999979149530049,59.4240078329089,,0.9999999751587714,0,
16555,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9479747241610543,277512.2248712093,,0.9999999923676508,1,
16555,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999841729339898,59.2342102324917,,0.9999999834982956,0,
16555,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999904452979669,58.67284136607704,,0.9999999734275593,0,
16618,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999879938066581,59.02043658215272,,0.9999999922821087,0,
16618,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999880946385493,59.089782235135516,,0.9999999826018162,0,
16660,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998777130761438,59.202443343987106,,0.9999999738965096,0,
16737,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999791159358371,59.51975827319744,,0.9999999886795149,0,
16793,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999866477487338,58.87456550750877,,0.999999989702264,0,
16793,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999840062651897,59.858016381300594,,0.9999999960082668,0,
16793,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999902582306841,59.82160826472588,,0.9999999865091755,0,
16870,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8506293466214785,734281.0060473407,,0.9999999868795519,1,
16870,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999881374335127,58.87736994766318,,0.999999990335507,0,
16898,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9998784467298201,58.847117570098064,,0.9999999830547691,0,
16982,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999792090584831,59.25433955579965,,0.9999999712920232,0,
17031,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999865681849032,59.22540489821019,,0.9999999851728073,0,
17031,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999841288749804,59.39911373956778,,0.999999991772686,0,
17031,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.999990355951926,59.22150887944713,,0.9999999856896559,0,
17108,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.9467279643109,,0.9999999836938471,0,
17108,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.141138121472245,,0.9999999823018086,0,
17136,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,145238.78177686696,,0.9999999841943139,1,
17227,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.999979418248051,58.658106810092704,,0.9999999909711429,0,
17269,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8536516340502516,645299.4219069558,,0.9999999895723161,2,
17269,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999841814214859,59.202443343987106,,0.9999999738965096,0,
17269,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8844073687799667,709823.3503768044,,0.9999999849881033,1,
17374,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.771756626988812,1896103.1547725215,,0.9999999788967748,4,
17374,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.22193488364678,,0.9999999915764047,0,
17374,,0.008413201197981834,0.07548130580357143,-1.938480561652354,-4889.002453401112,659293.4027168144,,0.9878405823353502,2,
17465,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999791430750975,59.44240577539998,,0.9999999876914678,0,
17507,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999739246809622,58.89205475935437,,0.9999999850490262,0,
17507,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.99998427635767,58.847117570098064,,0.9999999830547691,0,
17507,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999843901908333,58.92469462083187,,0.9999999834502808,0,
17612,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.74867402710588,,0.9999999798273373,0,
17612,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.26948076862881,,0.9999999953346067,0,
17612,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.49613854990306,,0.9999999883042827,0,
17710,,0.008413201197981834,0.07548130580357143,-1.938480561652354,-11911.319563203413,59.08002782884968,,0.9901387059910931,0,
17745,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,677561.5482108573,,0.9999999887099995,2,
17745,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999840266348866,59.78177686697535,,0.9999999841943139,0,
17745,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9264838189698947,277512.7364254479,,0.9999999936847093,1,
17850,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.1309398707781,,0.9999999859869122,0,
17850,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.03207719212343,,0.999999991396305,0,
17850,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.14163340867673,,0.9999999838390988,0,
17955,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9428862179807758,295744.49884413346,,0.999999986569261,1,
17983,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.461684546652194,,0.9999999877138294,0,
17983,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999841762137247,59.22193488364678,,0.9999999915764047,0,
17983,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999791196036608,59.50930421745009,,0.9999999825153874,0,
18088,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.67400591087045,,0.9999999917021956,0,
18088,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.57806541944056,,0.9999999838748387,0,
18088,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.94921463538042,,0.9999999882175358,0,
18200,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9252723259130656,386951.96946225676,,0.9999999799462385,1,
18221,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.324449115170026,,0.9999999889085834,0,
18221,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999841635103875,59.26948076862881,,0.9999999953346067,0,
18221,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,855001.8558350869,,0.9999999802416087,1,
18326,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.41562941219508,,0.9999999791174813,0,
18326,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,58.92355200076824,,0.9999999906450923,0,
18326,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.15443861933833,,0.9999999841422295,0,
18445,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999311678400336,59.87505624785864,,0.985694861967745,0,
18459,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.37477450634999,,0.9999999845999952,0,
18459,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999842269400238,59.03207719212343,,0.999999991396305,0,
18459,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,58.807935601664084,,0.9999999755935502,0,
18564,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.6099549168102091,3940767.910187771,,0.09096850874739469,19,
18564,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,60.09088749489199,,0.9999999884281484,0,
18564,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7006119907500356,4618665.6178723965,,0.09126620154719466,18,
18697,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.49680610053634,,0.9999999816071339,0,
18697,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999840810625874,59.57806541944056,,0.9999999838748387,0,
18697,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9007816782770633,775202.792353203,,0.9999999785829966,2,
18697,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.65271407824868,,0.9999999850063166,0,
18802,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8926771829029364,2544089.3724211007,,0.2020889845177214,10,
18802,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,58.99633005739527,,0.9999999848246103,0,
18802,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8336716172857831,4327565.189914845,,0.2961735872696309,17,
18935,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.78401604939083,,0.999999988931884,0,
18935,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.922402120780035,290416.9235520008,,0.9999999906450923,1,
18935,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.237975971162655,,0.9999999916372695,0,
18949,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999912901837298,58.9223799388567,,0.9995417450497485,0,
19040,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.895250115789546,2305605.6996866246,,0.30791105507181604,7,
19040,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.27717942405101,,0.9999999866222307,0,
19040,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9340190562001868,1491130.5522911425,,0.37844831359300857,3,
19173,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,60.02846037303423,,0.9999999927491363,0,
19173,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999783435369851,60.09088749489199,,0.9999999884281484,0,
19173,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.5523748450319,,0.9999999855605574,0,
19201,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9322165251371719,529599.4484493332,,0.9999999893873601,1,
19278,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.8801750966571955,2405834.4398083035,,0.999999982360638,6,
19278,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.1003646878889,,0.9999999873769282,0,
19278,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9095428440824072,1871639.348928269,,0.9999999806865867,7,
19411,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.79651909755162,,0.999999981905613,0,
19411,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.9999787379821939,58.99633005739527,,0.9999999848246103,0,
19411,,0.008413201197981834,0.07548130580357143,-1.938480561652354,0.7,59.5038002243593,,0.9999999827950168,0,
