timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
47600,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.73205198720913,,0.9999999865739457,0,
47614,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999958047879117,58.658106810092704,,0.9999999909711429,0,
47614,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,60.01251741089941,,0.9999999920798974,0,
47628,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999771008769776,59.10623215893127,,0.9999999910650459,0,
47761,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.69025594981893,,0.9999999856891351,0,
47824,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999743000528768,59.83855913006469,,0.9999999831625823,0,
47838,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999778772968573,58.813905391002145,,0.9999999880263649,0,
47838,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7626453270793909,4834341.510187772,,0.09096850874739469,22,
47852,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999574870300867,59.44240577539998,,0.9999999876914678,0,
47866,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999771323956907,59.02487120926097,,0.9999999923676508,0,
47866,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,797559.8029243962,,0.9999999830412448,1,
47999,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.5425255918315,,0.9999999892065036,0,
48076,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.876014440652426,,0.9999999902562237,0,
48076,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8978227428967839,3136085.2724211006,,0.20077643047928112,11,
48076,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7385156316239362,1297823.0746126282,,0.9999999785829966,2,
48097,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8125507940680111,698505.2599060788,,0.999999987605845,1,
48104,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999771906231787,58.87456550750877,,0.999999989702264,0,
48118,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.153419493821865,,0.9999999716515013,0,
48237,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.338955878700304,,0.9999999853289965,0,
48314,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.912580216100151,2387651.6996866246,,0.19934619168377318,10,
48328,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999776397302267,58.9223799388567,,0.9999999912616353,0,
48342,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8224441063398586,1475023.1609718958,,0.9999999770412381,4,
48342,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.99997705471023,59.22540489821019,,0.9999999851728073,0,
48342,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999571907690981,59.856702383468196,,0.999999986569261,0,
48370,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.39461507059814,,0.9999999856175485,0,
48475,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.49598102941261,,0.9999999911265004,0,
48552,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9321396972325612,1658050.2398083038,,0.999999982360638,6,
48580,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.33045901999958,,0.9999999823946822,0,
48580,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999769785866364,59.42190695571593,,0.9999999895723161,0,
48580,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999771352420592,60.25187683310005,,0.9999999893873601,0,
48587,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999575972513414,59.28827063180001,,0.9999999799462385,0,
48622,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,60.426962178217046,,0.9999999829149097,0,
48713,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.73205198720913,,0.9999999865739457,0,
48790,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9493256679413307,1067570.5338098125,,0.999999980591278,3,
48818,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.55687006280604,,0.999999989649217,0,
48818,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8187409686064805,467857.8920547594,,0.9999999850490262,1,
48832,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999776663526099,58.852221082256776,,0.9999999939234051,0,
48832,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999571776443745,59.87505624785864,,0.9999999831625823,0,
48874,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,60.195246470031016,,0.9999999852487073,0,
48951,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7090743542478484,5410966.610187772,,0.08482157144184065,21,
49028,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999970436182539,59.548743403251834,,0.9999999912615957,0,
49056,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.37427395598756,,0.9999999828882066,0,
49056,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999417238693138,59.548210857360104,,0.9999999887099995,0,
49084,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999774284504175,59.4791731279023,,0.9999999792202042,0,
49084,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8959958897122313,419464.93723537814,,0.9999999785829966,1,
49126,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.49813619773881,,0.9999999913555419,0,
49189,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8839563577222096,2825804.7724211006,,0.35789736490796653,11,
49266,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9562708177360647,880812.5033741846,,0.9999999891304966,1,
49294,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.29178630273399,,0.9999999945930858,0,
49294,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.747359232925917,258155.46168454667,,0.9999999877138294,1,
49336,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,790542.0575196259,,0.9999999768652197,1,
49336,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.81078772479653,498600.3157254889,,0.9999999912616353,1,
49364,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.25566663193592,,0.9999999860603307,0,
49427,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9029195497952173,2000830.6996866246,,0.26627586048844415,8,
49504,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9183657852308792,1404647.1975437605,,0.9999999924318513,4,
49532,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.677452226767663,4156513.9178723963,,0.15333181039858573,20,
49532,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9996326835722145,59.324449115170026,,0.9999999889085834,0,
49574,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.254869031515945,,0.999999992325313,0,
49588,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999771352420592,60.25187683310005,,0.9999999893873601,0,
49616,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8042168659967914,1006903.7940096003,,0.9999999859767421,2,
49665,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8914137331174757,2124089.739808304,,0.6996227923522903,4,
49749,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8784422390504208,1949750.3970861083,,0.99999999488136,4,
49770,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.925384680185242,2251249.6899148454,,0.4584801040778871,10,
49770,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9996323723566738,59.37477450634999,,0.9999999845999952,0,
49826,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7340312412431071,1320080.5804960344,,0.9999999792633643,2,
49840,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7725443479289276,599376.8097200823,,0.9999999939234051,1,
49868,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999884933100331,59.178392344868044,,0.9999999787139097,0,
49903,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9233120438738869,1072952.8338098126,,0.999999980591278,4,
49994,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9145606823087463,1021271.8009838981,,0.9999999764996377,3,
50008,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9188286900398879,2548910.4522911427,,0.49695257094704887,8,
50008,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9996316177079255,59.49680610053634,,0.9999999816071339,0,
50078,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999745632166818,59.225768833385914,,0.9999999843562355,0,
50092,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,790541.733663428,,0.9999999792202042,1,
50120,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999884389144343,59.45815726053153,,0.9999999883503118,0,
50141,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9711733320629995,363018.0487434032,,0.9999999912615957,2,
50239,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9355825759829566,645299.0089370987,,0.9999999910359542,1,
50246,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9066306445198535,2507241.2489282694,,0.9999999806865867,7,
50246,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9996298416039648,59.78401604939083,,0.999999988931884,0,
50330,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999742823690239,59.879736919131375,,0.9999999817457108,0,
50344,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.80302932582486,,0.9999999768652197,0,
50372,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8550665673704975,745386.3913964231,,0.9999999903248776,1,
50379,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999995243171738,59.90337418459193,,0.9999999891304966,0,
50477,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8980512035252685,564644.1347135617,,0.9999999852049601,1,
50484,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9671576938543659,642452.0949491524,,0.9999999750572068,4,
50484,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,48453.02846037303,,0.9999999927491363,1,
50582,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999974769818441,58.74468688866623,,0.9999999858975348,0,
50582,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.254869031515945,,0.999999992325313,0,
50617,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9022205277793598,1231349.8975437605,,0.9999999924318513,5,
50624,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999777415969767,59.17469458018611,,0.9999999827245453,0,
50722,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9386914163827689,1090515.0348084713,,0.999999984492391,3,
50722,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.79651909755162,,0.999999981905613,0,
50722,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9263864929993751,440555.68489122385,,0.9999999885722357,1,
50834,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999745739124812,59.2008631434859,,0.9999999866709335,0,
50834,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8230146914336928,878429.7447695092,,0.9999999792633643,2,
50862,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.961588097581786,440555.8315044833,,0.99999999488136,1,
50876,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999772344703147,60.523009763394825,,0.9999999964659964,0,
50960,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9726405698880163,387203.28446492495,,0.9999999782845864,2,
50960,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.727048251518575,,0.9999999873530153,0,
50967,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999990078027209,59.38014830401976,,0.9999999906818737,0,
51086,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999742475758922,59.960754584916266,,0.9999999850140215,0,
51086,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999700438910875,59.225768833385914,,0.983327124597846,0,
51107,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9313211662510702,787694.9209962732,,0.9999999764996377,2,
51128,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8107877129749379,503027.2962853676,,0.9999999829243865,1,
51198,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9335248466206434,855002.176742201,,0.9999999871217249,1,
51198,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.91388701397705,,0.9999999898240651,0,
51212,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8832849766473962,698505.928731702,,0.9999999860050433,1,
51338,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999749568998682,58.30905952973471,,0.9999999860654911,0,
51338,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8792379030329722,599377.8372359192,,0.9999999817457108,1,
51352,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9513380728961321,516251.00893709867,,0.9999999910359542,2,
51380,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,797560.002869194,,0.9999999821340492,1,
51436,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999994058587022,59.48645037168733,,0.9999999913860981,0,
51436,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.92284196554504,,0.999999990759371,0,
51457,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999837980226808,59.243461328136064,,0.9999999897945268,0,
51590,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9606479056519616,258155.13471356177,,0.9999999852049601,1,
51590,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999743548252226,59.711018850313096,,0.9999999757755493,0,
51590,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999988164165337,58.74468688866623,,0.9999999858975348,0,
51632,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.212433481492866,,0.9999999859892772,0,
51674,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9493959934491596,506655.93985965673,,0.9999999883675498,2,
51674,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.858566902889315,,0.9999999874655657,0,
51702,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9249879103510423,274285.9419788737,,0.9999999911916512,1,
51835,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9451224231396197,440555.68489122385,,0.9999999885722357,1,
51842,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999746216164136,59.089782235135516,,0.9999999826018162,0,
51842,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999880722589477,59.2008631434859,,0.9999999866709335,0,
51884,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.813905391002145,,0.9999999880263649,0,
51912,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9893554118578514,96845.33341077947,,0.9999999851584294,1,
51912,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.98583084483696,,0.9999999855020937,0,
51947,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.99997813281318,59.9701016586816,,0.999999986051301,0,
52080,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9558133254530596,354729.38014830404,,0.9999999906818737,1,
52094,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999747128373645,58.87736994766318,,0.999999990335507,0,
52094,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999744862707407,59.960754584916266,,0.9834418829329016,0,
52122,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.876014440652426,,0.9999999902562237,0,
52150,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8835264405133058,1022109.2288206725,,0.9999999901634924,3,
52150,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.24196314687211,,0.9999999846502815,0,
52192,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999783319236181,59.4240078329089,,0.9999999751587714,0,
52325,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8547198757621775,1166304.928731702,,0.9999999860050433,2,
52332,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.141138121472245,,0.9999999823018086,0,
52346,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999882519317675,58.30905952973471,,0.9999999860654911,0,
52388,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9346781774703579,467858.5782744183,,0.999999987983947,1,
52388,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.145573541102344,,0.9999999841192554,0,
52388,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8840780866755823,963006.6538088497,,0.9999999770412381,3,
52437,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8646939669870775,371072.5197582732,,0.9999999886795149,1,
52570,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999856916699688,59.243461328136064,,0.9999999897945268,0,
52598,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8295963040594304,1415607.6900062645,,0.9999999928107544,4,
52598,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8932968856940977,529598.9075913504,,0.9999999757755493,1,
52626,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999893687695944,59.567130084481704,,0.9999999892764586,0,
52626,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.697080868641658,59.33045901999958,,0.6180951104964356,0,
52626,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.33045901999958,,0.9999999823946822,0,
52682,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7964159226205585,306548.2543395558,,0.9999999712920232,1,
52815,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8966041925886302,428108.9419788737,,0.9999999911916512,1,
52836,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.49613854990306,,0.9999999883042827,0,
52850,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8407223704463062,790541.3442725352,,0.9999999826018162,1,
52864,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894327966268,59.2083719001748,,0.9999999777865023,0,
52864,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.39370773807763,,0.9999999902926618,0,
52864,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.55687006280604,,0.999999989649217,0,
52927,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,145237.6581068101,,0.9999999909711429,1,
53060,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999985516182118,59.9701016586816,,0.999999986051301,0,
53074,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.14163340867673,,0.9999999838390988,0,
53102,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894510253575,59.10623215893127,,0.9999999910650459,0,
53102,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.862562703200894,,0.9999999907784665,0,
53102,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999747128373645,58.87736994766318,,0.999999990335507,0,
53102,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.37427395598756,,0.9999999828882066,0,
53165,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.44240577539998,,0.9999999876914678,0,
53305,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9376509679491203,258155.42400783292,,0.9999999751587714,1,
53312,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.94921463538042,,0.9999999882175358,0,
53340,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894655457291,59.02487120926097,,0.9999999923676508,0,
53340,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.58782711083107,,0.9999999834928909,0,
53340,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.141138121472245,,0.9999999823018086,0,
53340,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.29178630273399,,0.9999999945930858,0,
53410,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8338086553830031,386951.7612194538,,0.999999987605845,1,
53550,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7885192358024438,693692.5197582731,,0.9999999886795149,2,
53550,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.15443861933833,,0.9999999841422295,0,
53578,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894923705752,58.87456550750877,,0.999999989702264,0,
53578,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.27692343272133,,0.9999999822200478,0,
53578,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.6693588041345537,4329860.022168878,,0.23077613022724233,20,
53606,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7799483687700003,1828051.7898875393,,0.9999999928107544,4,
53655,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999431951319209,59.856702383468196,,0.9861664223573575,0,
53788,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7532258421268969,4358312.717872396,,0.2233079747091908,17,
53795,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999387904761128,59.25433955579965,,0.9999999712920232,0,
53816,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894297567726,59.22540489821019,,0.9999999851728073,0,
53816,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.693627813036791,59.71301749726829,,0.30883092571461485,0,
53816,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8882828937671363,2633251.8130174973,,0.38016968252020433,11,
53844,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.49613854990306,,0.9999999883042827,0,
53900,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7725435909986671,529598.4848431319,,0.9999999799462385,1,
54026,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8876535774500796,2937588.989914845,,0.502408542053067,12,
54040,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999394062580371,58.658106810092704,,0.9999999909711429,0,
54054,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999893946873439,59.42190695571593,,0.9999999895723161,0,
54054,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.27991079640078,,0.9999999855824837,0,
54054,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9348669779238393,1555698.522586064,,0.20580751522156757,5,
54082,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.14163340867673,,0.9999999838390988,0,
54145,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999743000528768,59.83855913006469,,0.9999999831625823,0,
54264,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9195270063044935,1892476.9522911424,,0.4168360613433111,10,
54278,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999385962441343,59.44240577539998,,0.9999999876914678,0,
54292,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999894892492929,58.89205475935437,,0.9999999850490262,0,
54292,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.6970414432694768,59.66078351535482,,0.5105678761320287,0,
54292,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8615577981457034,3308157.6607835153,,0.9999999849537458,9,
54320,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.94921463538042,,0.9999999882175358,0,
54397,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9117655090238027,437933.4760115281,,0.9999999785829966,1,
54502,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9050350109056462,2127289.7489282694,,0.9999999806865867,6,
54523,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8663449717113171,440555.15658795385,,0.999999987605845,1,
54530,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8733143973435125,709823.5482108573,,0.9999999887099995,1,
54530,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.16879579775718,,0.9999999929933959,0,
54530,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9854117163548259,258155.36224239398,,0.6770121853710318,1,
54558,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.15443861933833,,0.9999999841422295,0,
54649,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.840722386267292,790541.176870239,,0.9999999912616353,1,
54740,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9336818389323723,1105450.5949491523,,0.9999999750572068,5,
54768,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7857090375666397,693692.4616845467,,0.9999999877138294,2,
54768,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9118934921407562,290417.8567023835,,0.999999986569261,1,
54768,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.701732184066149,59.34560758228348,,0.7057366110574385,0,
54768,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8900915969550989,1858054.9456075823,,1.0,6,
54796,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.6808763212413019,5464878.310187771,,0.19984509422221486,21,
54901,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,698506.4317550831,,0.9999999893873601,1,
54978,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8975448237451111,1537035.4348084712,,0.999999984492391,5,
55006,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999358683548791,59.324449115170026,,0.9999999889085834,0,
55006,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.5425255918315,,0.9999999892065036,0,
55006,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9207890747355104,880812.4701564155,,0.9999999861179949,1,
55013,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,698505.4681488818,,0.9999999799462385,1,
55034,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8933990517727449,2697988.2724211006,,0.655950734775858,11,
55153,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,58.852221082256776,,0.9999999939234051,0,
55216,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8751045341538116,1564766.284464925,,0.9999999782845864,2,
55244,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.999935813963146,59.37477450634999,,0.9999999845999952,0,
55244,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9112958102398826,725954.3706997723,,0.9999999844374575,2,
55258,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.83855913006469,,0.9999999831625823,0,
55272,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9273259590062749,1663773.3996866245,,0.5058432756664248,7,
55405,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,59.4791731279023,,0.9999999792202042,0,
55454,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.872054182481119,935657.176742201,,0.9999999871217249,2,
55482,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.7,277512.69680610055,,0.9999999816071339,1,
55482,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8146267381832754,5413655.587225916,,0.42134359426405976,21,
55482,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9814838746407708,59.38722591527753,,0.41601854624874063,0,
55510,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.9999776340932027,58.93723537813038,,0.9999999785829966,0,
55510,,0.014482304453849792,0.13922991071428573,-1.9317602584936788,0.8685532484718148,2743781.739808304,,0.999999982360638,7,
